time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2024-07-12,0.8672272369538986,0.9974340227898607,0.13277276304610142,0.9958148699330653,0.0009848450932883352,0.0011515429780353586,2.9819901888931333,25
2024-07-13,0.9163843572309488,0.9948732432310992,0.08361564276905123,0.9931175236029828,0.0009430468669864806,0.0011038321227901042,1.8601426968702914,25
2024-07-14,0.8823709797383222,0.996706642603609,0.11762902026167789,0.9949926154128246,0.0009719688765357037,0.001136844783434315,1.659710931168582,25
2024-07-15,0.8142694896163388,0.9947441390072619,0.18573051038366134,0.9929933999614835,0.0010298698928830493,0.0012029426410566423,-0.027985188332177224,25
2024-07-16,0.510246004845985,0.9942669956165141,0.48975399515401496,0.9925418757930178,0.0012882491262590282,0.0014980213680301619,2.930194720248719,25
2024-07-17,0.6829808050958882,0.9999913258092581,0.3170191949041117,0.9999302275810905,0.001141469049878801,0.0013303686454114879,2.4982529529435,25
2024-07-18,0.7266780936180767,0.9939266399289808,0.2733219063819234,0.9922262429072574,0.00110432870373638,0.0012879569867231418,3.083037241708113,25
2024-07-19,0.843103147762363,0.9906344443955181,0.15689685223763702,0.9893867176839543,0.001005356105120237,0.0011749573058245787,0.7849777511025331,25
2024-07-20,0.6384666895868318,0.9919047051504817,0.3615333104131683,0.9904426217731239,0.0011792999560513036,0.0013735730989973237,2.999047479582703,25
2024-07-21,0.7797249320339179,0.9950683645339891,0.22027506796608204,0.9933068008265723,0.0010592369083681124,0.0012364708537964697,2.747433932677924,25
2024-07-22,0.8361015107576798,0.9943450617670009,0.16389848924232034,0.9926150054493523,0.0010113088980205217,0.0011817529457588858,2.9565346273380744,25
2024-07-23,0.8976243313289571,0.9947244638859761,0.10237566867104289,0.9929745595456418,0.0009589990263139731,0.0011220402048576173,1.768549270653794,25
2024-07-24,0.8964174193531267,0.9925072530373701,0.10358258064687334,0.9898006837417561,0.0008624908956275708,0.0009690239004796562,2.928724353258338,26
2024-07-25,0.9317898920300706,0.9945104071482096,0.06821010796992923,0.9917654420228816,0.0008290359545702754,0.0009376245470187987,3.1526573304782106,26
2024-07-26,0.961133951182342,0.9962906518489169,0.038866048817658046,0.9937117685509725,0.0008012811320717768,0.0009115764815156195,1.302300298859293,26
2024-07-27,0.9221218071631607,0.9951936653989979,0.07787819283683942,0.9924849478209358,0.0008381801311442725,0.0009462066898844728,3.21522126905778,26
2024-07-28,0.9587741671749782,0.9968858692464425,0.04122583282502188,0.9944247293215548,0.0008035131633759157,0.0009136712090404721,3.2426771501233698,26
2024-07-29,0.9760259770539416,0.9956031745705661,0.02397402294605831,0.9929314948581359,0.0007871951201565508,0.0008983571629692125,2.198227135295391,26
2024-07-30,0.9599726906741524,0.9840192981030902,0.040027309325847624,0.9828219917376122,0.0008023795259868215,0.0009126073065158899,2.8577281958868457,26
2024-07-31,0.9678206232422333,0.9931743197849341,0.032179376757766595,0.9904343261343199,0.0007949564117623829,0.0009056408721675563,1.9182957902629587,26
2024-08-01,0.9543311572993802,0.9939344799973064,0.04566884270061978,0.9911805052501829,0.000807715616182846,0.0009176151696108313,3.094112159983444,26
2024-08-02,0.967184390982819,0.9916178419403998,0.03281560901718088,0.9889825198196555,0.0007955582075943226,0.0009062056413251722,-0.40082033030004216,26
2024-08-03,0.8852455074302104,0.9965262309518704,0.11475449256978976,0.9939893289048425,0.0008730567716655526,0.0009789409570141253,2.625355980076607,26
2024-08-04,0.9075218416880567,0.9947017518141914,0.09247815831194336,0.9919639655984683,0.000851988653193856,0.0009591667529441273,0.7471858373624274,26
2024-08-05,0.7887563019426664,0.9939377116266624,0.2112436980573335,0.9911837376865005,0.0009643036005796579,0.0010645922683016013,-0.6035445060362432,26
2024-08-06,0.4754945672960397,0.9977712446631762,0.5245054327039602,0.9955711084289458,0.0012604442984797686,0.0013426677091045282,1.7676416220290552,26
2024-08-07,0.33630752211125703,0.9962437248434517,0.663692477888743,0.9936571456475478,0.0013919745790922915,0.00146622093844317,2.3419879129695986,26
2024-08-08,0.3676384700426733,0.9896051552545614,0.6323615299573265,0.9872242874240521,0.0013623698285290947,0.0014384091561754438,-1.6719188911044633,26
2024-08-09,0.12851056342445905,0.9957628126124248,0.8714894365755409,0.9931090595337345,0.0015882836853558602,0.001650677654644148,2.2280779236610373,26
2024-08-10,0.12817973141489486,0.9971580925703744,0.871820268585105,0.9947648346036425,0.0015885961733840255,0.0016509713268253196,2.6424440531537496,26
2024-08-11,0.2419909601871917,0.9942708907339294,0.7580090398128082,0.9915199580474351,0.001481085375498364,0.0015499436425954545,1.6472665751378697,26
2024-08-12,0.14049131968155484,0.9914807650072204,0.8595086803184452,0.9888588858327639,0.001576967122138713,0.0016400426050709775,2.5696330212651546,26
2024-08-13,0.22522986499476222,0.9957739619788702,0.7747701350052377,0.993121538323971,0.0014969198816055227,0.0015648220922063918,2.3300551352933407,26
2024-08-14,0.23354859129855277,0.9987505470669498,0.7664514087014473,0.9970264986658335,0.0014890610875705427,0.001557437744780573,1.8761619711217956,26
2024-08-15,0.16173223367494138,0.9939520990997401,0.8382677663250586,0.9911981352862665,0.0015569032127656108,0.001621187520429277,2.1871922409505413,26
2024-08-16,0.15573696419809793,0.9920905855925287,0.8442630358019021,0.9894138310713066,0.0015625663435188777,0.0016265093871564284,2.2352180216403883,26
2024-08-17,0.1508497588688468,0.9851736903739616,0.8491502411311533,0.983686662984288,0.0015671827551169994,0.0016308476501037334,2.599374578365621,26
2024-08-18,0.24832836834492283,0.9963573754787228,0.7516716316550772,0.9937898082909306,0.001475098197431171,0.0015443180670076894,2.542034927318278,26
2024-08-19,0.34209140929928933,0.9962856540878737,0.6579085907007106,0.9937059409338944,0.0013865094750697157,0.0014610867110496429,2.663134289462054,26
2024-08-20,0.4641033867945249,0.9971085546436163,0.5358966132054751,0.9947022106854121,0.0012712099902540313,0.0013527794054558164,2.8483450814723303,26
2024-08-21,0.6286754062779345,0.9957220348098792,0.3713245937220654,0.9930635066010861,0.0011156547418015594,0.0012066925017575388,1.5401891421032006,26
2024-08-22,0.4566270569538435,0.993847272862313,0.5433729430461566,0.9910934780987676,0.0012782756843245419,0.001359415976367935,2.5652783034821476,26
2024-08-23,0.5464794190049846,0.9960129499795887,0.4535205809950154,0.9933915586948316,0.0011933526111585103,0.0012796560426730638,0.37925627553238694,26
2024-08-24,0.23763527246634755,0.9910921893744109,0.7623647275336525,0.9885117313918528,0.0014852003140908181,0.0015538100892405898,2.737039285787675,26
2024-08-25,0.39877954536700966,0.9961895634890148,0.6012204546329905,0.9935943664726373,0.0013329429564716009,0.0014107659195775866,2.7900783042656947,26
2024-08-26,0.5556393615735822,0.9943441657374613,0.44436063842641776,0.9915947123873918,0.001184694467198272,0.0012715249663692004,1.970686565941798,26
2024-08-27,0.48799825351249393,0.9941512076291518,0.5120017464875062,0.9913984972355332,0.0012486269531569243,0.0013315684662933243,0.4721192719490125,26
2024-08-28,0.21164593337060303,0.9964416058087555,0.7883540666293969,0.9938889652677121,0.001509752539716109,0.0015768802447237618,2.606354636097221,26
2024-08-29,0.32975662695091157,0.9832118664446036,0.6702433730490885,0.9822285881140926,0.0013981643532116057,0.0014720360216719651,2.8067868406607657,26
2024-08-30,0.5050518813710473,0.9948554151964659,0.49494811862895277,0.9921250200617386,0.001232509020237488,0.0013164303419724403,2.9137489646803645,26
2024-08-31,0.6745209195663159,0.9959036975940452,0.32547908043368406,0.9932675096822927,0.0010723134666692608,0.001165996464206435,3.02822711210774,26
2024-09-01,0.807398662478134,0.9963243207839123,0.19260133752186598,0.9937510922697461,0.0009466752458410405,0.0010480438614897862,1.6334721714915785,26
2024-09-02,0.7217334898383744,0.9950127696321027,0.27826651016162557,0.9922915086465658,0.0010276763459018397,0.001124086920723087,1.604616615318426,26
2024-09-03,0.5867520413332362,0.996396589040908,0.4132479586667637,0.9938358807785818,0.0011552852103034563,0.0012439069358795027,1.8357967305161977,26
