time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2022-10-15,0.03227806129059952,0.5524485693033188,0.9677219387094005,0.9893914723515311,0.006599308317120511,0.001169102753633521,3.1059705352571134,18
2022-10-16,0.027468431881091465,0.49368643954545993,0.9725315681189085,0.9800282168718989,0.006622502247215446,0.0011682603474713154,2.9878755080887913,18
2022-10-17,0.018207582771911326,0.5332884185386877,0.9817924172280887,0.9896077749387243,0.006667161710418024,0.0011666383105756232,2.61202645191853,18
2022-10-18,0.022703491272852247,0.4172461367892713,0.9772965087271477,0.982727757668252,0.006645480668884294,0.0011674257685486671,2.7501716490866346,18
2022-10-19,0.010673448444240176,0.6869622771609029,0.9893265515557598,0.9996522757505022,0.006703494270732351,0.0011653187076199423,2.7701237392909297,18
2022-10-20,0.020098231334266668,0.5027856218383987,0.9799017686657333,0.9832792770384873,0.006658044258557477,0.0011669694575027322,3.1364463407658576,18
2022-10-21,0.02809882253002533,0.40752079704983535,0.9719011774699746,0.9755747763181004,0.006619462254939481,0.001168370760337265,3.137044067764078,18
2022-10-22,0.01663162239968137,0.46807098658722024,0.9833683776003186,0.989517492641128,0.006674761611741391,0.0011663622812569537,3.3073398186397256,18
2022-10-23,0.02239695546592318,0.413449557621783,0.977603044534077,0.9802960826078553,0.006646958905315783,0.0011673720788294172,2.3497579525995227,18
2022-10-24,0.022660281316382334,0.5254251972625277,0.9773397186836178,0.9879323624215212,0.006645689044318811,0.0011674182003286447,2.7177466227449867,18
2022-10-25,0.03251472261603319,0.48353146645815104,0.9674852773839668,0.9745484133420667,0.006598167042825316,0.0011691442048435679,0.8931645450866628,18
2022-10-26,0.0319639834048501,0.8225930057718936,0.9680360165951499,0.9916314024135611,0.004968986652449649,0.0007406335960778484,1.2497042853508815,19
2022-10-27,0.05486599894095762,0.8375498564550272,0.9451340010590424,0.9969246354900078,0.004899195253361006,0.000769602422841549,1.7780021009393192,19
2022-10-28,0.07982210638179782,0.9102646416401147,0.9201778936182022,0.9841939850833721,0.004823142321874687,0.0008011694764927961,2.5282639214243594,19
2022-10-29,0.06880917419270738,0.9077200147859669,0.9311908258072926,0.987173162537984,0.004856704122751405,0.000787239186198339,2.9147614353543356,19
2022-10-30,0.04954291549200896,0.9106414910688391,0.9504570845079912,0.9854134873857163,0.004915416920383962,0.0007628692389417217,2.878794184563758,19
2022-10-31,0.038654565587195766,0.9094797194582923,0.9613454344128042,0.9866878153620228,0.004948598005167917,0.0007490965331448107,3.0301913331821813,19
2022-11-01,0.045534102249638886,0.9277926820856911,0.9544658977503612,0.971979433193729,0.004927633395212068,0.0007577984792890109,3.1787568500123937,19
2022-11-02,0.03322830231927849,0.912216671732785,0.9667716976807217,0.9850141939909031,0.004965133821970205,0.0007422328367887108,2.3931959044507534,19
2022-11-03,0.020873775221742177,0.7383719252904205,0.9791262247782578,0.9996855706615387,0.00500278225137617,0.0007266055591514341,3.185693271459602,19
2022-11-04,0.02630656439245365,0.9124002691630893,0.9736934356075464,0.9819919151651864,0.004986226762474683,0.0007334775101411591,0.5307033344773096,19
2022-11-05,0.8312684447227081,0.9874519600100217,0.16873155527729197,0.18108300148135112,0.0025322004055549443,0.0017516761584612265,2.5387492857603666,19
2022-11-06,0.6277206787831114,0.8904370561442392,0.3722793212168885,0.9865256036010316,0.0031529369369075705,0.0014942079910701983,2.311708463108417,19
2022-11-07,0.5060830094106962,0.8696618484815434,0.49391699058930383,0.9885806730297262,0.003523818251765963,0.0013403481455716965,2.2308403094822014,19
2022-11-08,0.4149258893270808,0.8496164796233366,0.5850741106729191,0.9936861774034085,0.003801731315875839,0.0012250432364549972,-1.26681455182427,19
2022-11-09,0.6687628427295913,0.9775838261105514,0.33123715727040853,0.9887405476540051,0.00302778597653139,0.0015461223448744942,-2.8338181391305985,19
2022-11-10,0.7605411916175089,0.9941640099851059,0.23945880838249103,0.986999009423134,0.0027479043163139917,0.0016622130481316298,-0.8949538209621434,19
2022-11-11,0.9080588155256686,0.9947971358513387,0.09194118447433137,0.9928733616514511,0.00229798707961864,0.001848808524187033,1.6988582518124389,19
2022-11-12,0.9484540181772153,0.9938063407283559,0.05154598182278475,0.9961759370152167,0.0021747727199677397,0.0018999045347478627,2.363645569108102,19
2022-11-13,0.9067358125922442,0.995573471300457,0.09326418740775563,0.9893072625247206,0.0023020224447445016,0.0018471350538880624,1.9640361297205045,19
2022-11-14,0.9340401809204166,0.9970746856696722,0.06595981907958348,0.9652260145775426,0.002218738731153593,0.001881672429637548,2.2504544179597747,19
2022-11-15,0.9289374397905441,0.99726439865642,0.07106256020945591,0.9521058802956183,0.0022343032801986234,0.0018752179573847355,2.3465245198201945,19
2022-11-16,0.8996729702560174,0.9971743968545571,0.10032702974398258,0.9568367629463407,0.0023235651197913427,0.0018382012438583337,2.34301924590567,19
2022-11-17,0.849623471407357,0.9957828147039876,0.15037652859264306,0.9866765289793016,0.002476218646099756,0.0017748934856625105,2.5533641333077934,19
2022-11-18,0.7072970287885391,0.9937951458218282,0.29270297121146105,0.9957381772812132,0.0029102777535329897,0.0015948643500775699,2.6919156401993107,19
2022-11-19,0.8857272305922931,0.9990605520449646,0.11427276940770688,0.23380054936156047,0.0023661011432175093,0.0018205612367692998,2.512148584649183,19
2022-11-20,0.7664677678393028,0.9838766469426515,0.23353223216069688,0.9705592077104279,0.0027298300641291563,0.0016697095918135748,1.916020356286766,19
2022-11-21,0.7307208779021862,0.8801659629252794,0.2692791220978138,0.9899181802314873,0.0028388454840421345,0.001624493245667239,1.8353440638718763,19
2022-11-22,0.6939473421871988,0.8510493018253175,0.3060526578128011,0.9920013740935014,0.0029509875449911876,0.0015779782922590252,2.070127076462392,19
2022-11-23,0.6685644788215191,0.8948134579037693,0.33143552117848085,0.9856049125279919,0.0030283908658266605,0.001545871433784156,2.0718184214881457,19
2022-11-24,0.57402195023436,0.7991142146479779,0.42597804976564013,0.9982948199112985,0.0033166737559740343,0.0014262843115011572,2.815789470225702,19
2022-11-25,0.32755997819018207,0.8678560179428518,0.6724400218098179,0.9884791863896998,0.004068061068842906,0.0011145338386778687,2.9453904881572064,19
2022-11-26,0.17002916739198387,0.8681571259168148,0.8299708326080162,0.9857032730700953,0.004548222595182658,0.0009152726530951642,3.020551985089719,19
2022-11-27,0.08519238191254615,0.8536293199897035,0.9148076180874539,0.9884264978036684,0.004806776320049635,0.0008079623537955958,3.151769491311917,19
2022-11-28,0.04390262404757029,0.8517847848386311,0.9560973759524297,0.9889193096188927,0.004932605154224346,0.0007557348177160823,2.588966622402134,19
2022-11-29,0.03565058290844794,0.852936606771444,0.9643494170915521,0.991036051952687,0.004957752255150686,0.000745296786625357,2.65805218952768,19
2022-11-30,0.03646657098364396,0.8811067802213528,0.9635334290163561,0.9852478871411845,0.004955265639533669,0.0007463289323399701,0.6984299621225776,19
2022-12-01,0.09801795111438756,0.9140173265620818,0.9019820488856124,0.9863717631275473,0.004767689816392097,0.0008241854539750633,2.6417810266660386,19
2022-12-02,0.07326842240434561,0.8946891312864365,0.9267315775956545,0.9866217731913157,0.004843114655112826,0.0007928797023675655,3.0466629505104224,19
2022-12-03,0.043188897205672414,0.8674877670721125,0.9568111027943278,0.98851440336092,0.004934780159372895,0.0007548320225360274,2.805886397145641,19
2022-12-04,0.030011883180993244,0.8272644019488379,0.9699881168190068,0.9913925167091783,0.004974935387736566,0.0007381643787672088,2.7287475465801982,19
2022-12-05,0.026499762327240925,0.8444979076396459,0.9735002376727591,0.9900956874951979,0.004985638023318307,0.000733721886776706,2.867883293283338,19
2022-12-06,0.02393791056455831,0.8536451673353594,0.9760620894354416,0.9888962525173126,0.004993444838496958,0.0007304813929524646,3.083143971913019,19
2022-12-07,0.021913729453489246,0.8580925803685461,0.9780862705465108,0.9879688679446385,0.0049996131773534045,0.0007279210003157351,2.6353690073620335,19
2022-12-08,0.02294812449503389,0.8595201548284571,0.9770518755049662,0.9899571508348914,0.004996461040532763,0.00072922940964401,2.063312025740814,19
2022-12-09,0.03451183966667483,0.8805344796280391,0.9654881603333253,0.9879108877322662,0.004961222420841507,0.0007438563869519198,3.0565797238787975,19
2022-12-10,0.02074048306443082,0.8484515125675945,0.9792595169355693,0.9935717872873012,0.005003188435071635,0.0007264369575098877,3.189915331926009,19
2022-12-11,0.011162287076554806,0.6317623990838915,0.9888377129234452,0.994568998614009,0.005032376102846998,0.0007143214692532277,3.1810915855245634,19
2022-12-12,0.00913740734563756,0.6042966251576033,0.9908625926543625,0.9938248949427527,0.005038546487843246,0.0007117601929301989,3.109674854802793,19
2022-12-13,0.006954547667394851,0.5756897009758042,0.9930454523326051,0.995530730061119,0.005045198268018113,0.0007089990873074738,1.3049493550378957,19
2022-12-14,0.009814195568514683,0.6559817945414116,0.9901858044314852,0.9988199973934951,0.005036484122915372,0.0007126162643424869,3.1974752971161844,19
2022-12-15,0.007688627258889003,0.7294550763767009,0.992311372741111,0.9954369714168255,0.005042961325163852,0.0007099276267403127,1.6674497500052705,19
2022-12-16,0.020123609286855804,0.8362578864850422,0.9798763907131444,0.9888333562723116,0.0050050682453843705,0.0007256566720555586,0.5986175724569652,19
2022-12-17,0.04996211558028595,0.8869884563155128,0.9500378844197139,0.9947144509480935,0.004914139445250397,0.000763399486365468,2.8989734637103655,19
2022-12-18,0.03411041833011805,0.900243917501754,0.9658895816698818,0.9914632864394343,0.0049624456969692065,0.0007433486279234782,3.1879078273088384,19
2022-12-19,0.02581498599548989,0.8976011763522185,0.9741850140045101,0.9875556867816533,0.004987724766824396,0.0007328557111820251,2.053901961110382,19
2022-12-20,0.0383176427490721,0.9107868130926184,0.9616823572509279,0.9866838586828522,0.00494962473552353,0.000748670358456607,1.6301441452063048,19
2022-12-21,0.06993855665082604,0.931744498687286,0.9300614433491741,0.983629860977005,0.0048532623588471895,0.000788667745389019,3.018686883103361,19
2022-12-22,0.04994241422515344,0.933398519987669,0.9500575857748466,0.9827219361033009,0.004914199483397483,0.0007633745660634561,3.179961158655051,19
2022-12-23,0.044077567876937826,0.939211246766725,0.9559224321230622,0.9763537977161346,0.004932072031627883,0.0007559561046800324,3.1577089208176967,19
2022-12-24,0.037224749343556934,0.9141399224900588,0.9627752506564431,0.9806721496890597,0.00495295518946002,0.0007472879543758114,3.1619203308980324,19
2022-12-25,0.02595421560926251,0.8981136844570949,0.9740457843907374,0.9890656974309308,0.004987300487544134,0.0007330318231297003,3.1863061462112006,19
2022-12-26,0.023456324311305968,0.8812938132642897,0.976543675688694,0.9865151532307681,0.0049949123897888815,0.0007298722330852796,3.1720300155307966,19
2022-12-27,0.01337962611161,0.6682937715148036,0.98662037388839,0.9936117271993268,0.005025619224510348,0.0007171261879157241,2.7905066526567572,19
2022-12-28,0.014753860584010164,0.6968080964899778,0.9852461394159898,0.9908733813397438,0.005021431523622266,0.0007188644611389215,2.850871566802965,19
2022-12-29,0.017637115075907615,0.7289241330451653,0.9823628849240923,0.9885269209002355,0.0050126453705826406,0.0007225114982199921,3.1125046163641468,19
2022-12-30,0.009262123285872302,0.5701630052041182,0.9907378767141275,0.9954783888482588,0.005038166443247556,0.0007119179464895584,3.1731568552533598,19
2022-12-31,0.0031094825906888696,0.1754375174713074,0.9968905174093111,0.9976060425613708,0.005056915212975311,0.0007041354531907893,3.123255656439327,19
2023-01-01,0.004972272156803471,0.19764627752906316,0.9950277278431964,0.9953065828263676,0.005051238799270767,0.0007064917011879547,3.1415115949026178,19
2023-01-02,0.006267237113738285,0.2255815593200275,0.9937327628862619,0.994238421094435,0.005047292691159761,0.0007081297061680565,3.142527219048011,19
2023-01-03,0.004154794742716016,0.21139850650270914,0.9958452052572839,0.9964473259291715,0.00505372987106316,0.0007054576716042004,3.1945117812439308,19
2023-01-04,0.0028476166567933427,0.18687278165146756,0.9971523833432067,0.9974883947786538,0.005057713187016353,0.000703804218201346,2.888236201239554,19
2023-01-05,0.006321529001591742,0.3059206091147725,0.9936784709984083,0.9941721298864318,0.005047127248991115,0.0007081983801365733,3.189365907916534,19
2023-01-06,0.0034545169585885474,0.2511670586655802,0.9965454830414116,0.9972372773419514,0.005055863802612418,0.0007045718881768478,3.032265362625162,19
2023-01-07,0.002879180145929849,0.21520463047438473,0.9971208198540701,0.9974953822801738,0.005057617004815196,0.0007038441429515241,3.1978959596256837,19
2023-01-08,0.0035230439299012853,0.17278611625303752,0.9964769560700988,0.9966904136794044,0.00505565498288278,0.0007046585681442711,3.076339778868333,19
2023-01-09,0.0037639761747560695,0.18419510576782402,0.9962360238252439,0.996548248100461,0.005054920798758735,0.0007049633240489199,3.0625364989031927,19
2023-01-10,0.002828665549956265,0.1953466168246741,0.9971713344500436,0.9975316857713663,0.005057770935990609,0.0007037802468906079,2.6393267358722903,19
2023-01-11,0.004019031615174927,0.3210143660351515,0.995980968384825,0.9966214826589346,0.0050541435773287634,0.0007052859444251476,2.0473001781788085,19
2023-01-12,0.00665417426994158,0.534986892995191,0.9933458257300583,0.9957764072403857,0.005046113588056813,0.0007086191441141977,-0.027784968636742624,19
2023-01-13,0.03632431884032959,0.9130633382716873,0.9636756811596705,0.9842767097281666,0.004955699134258651,0.0007461489971857939,0.2796624156427989,19
2023-01-14,0.11893053591459314,0.9521459797097697,0.8810694640854068,0.9833473987103921,0.004703956637162266,0.0008506378439537192,0.24215717869518605,19
2023-01-15,0.33541910783493517,0.9757951892581299,0.6645808921650647,0.9655175419965562,0.00404410398208914,0.001124474874864547,2.851851721741362,19
2023-01-16,0.2148692413091074,0.9727482149864435,0.7851307586908924,0.9762320616557123,0.004411555967111355,0.0009719909943838914,2.579909789061697,19
2023-01-17,0.17011194268259822,0.9688458174835793,0.8298880573174016,0.985057046276387,0.004547970312947735,0.0009153773558035497,3.105244326061308,19
2023-01-18,0.09224076180279887,0.9683219668340282,0.9077592381972014,0.9857998745986678,0.0047852961279094405,0.0008168778702349051,1.9787433235932737,19
2023-01-19,0.11912783031592233,0.9728317984767585,0.8808721696840777,0.9807382908800253,0.004703355356215118,0.0008508874022218352,2.4220674407764062,19
2023-01-20,0.15949960796950655,0.9825770633235574,0.8405003920304933,0.9337810927386988,0.0045803143699741575,0.0009019537824338929,-0.3746862327361059,19
2023-01-21,0.41803939042004595,0.9749419467785343,0.581960609579954,0.9947376520459302,0.003792239543349213,0.0012289815131384838,2.8558582449531316,19
2023-01-22,0.28557721444385603,0.9871044814906412,0.7144227855561439,0.9560600316626149,0.004196034323727629,0.0010614297174221987,2.9693593288801705,19
2023-01-23,0.17882041362377238,0.9807741435316968,0.8211795863762276,0.9684404697389999,0.004521428543842964,0.0009263927262923985,2.876973003348171,19
2023-01-24,0.130744868503001,0.9741505507796231,0.8692551314969991,0.9687425761386963,0.004667950666565326,0.0008655818279686957,2.54575433027877,19
2023-01-25,0.8982574979790824,0.9781268041091158,0.10174250202091761,0.9601478623073543,0.001489946229634123,0.0010711058771418866,2.1662231540104675,20
2023-01-26,0.8846044604315462,0.9894765627182,0.11539553956845372,0.9876298084799732,0.0015006515768349687,0.00108699509689059,3.052236705035898,20
2023-01-27,0.9226662221948204,0.980300036960951,0.07733377780517958,0.9677159957057628,0.0014708060898650896,0.0010426993352643725,3.1515856344663535,20
2023-01-28,0.9545942320367868,0.9917275966557724,0.04540576796321304,0.9909035933048359,0.00144576725417404,0.0010055419508543863,3.1361428103958686,20
2023-01-29,0.9651934277219169,0.9866745406464988,0.03480657227808294,0.979293725969249,0.0014374544588381998,0.0009932067508072046,1.3815291694713483,20
2023-01-30,0.93032834018043,0.9899217762668182,0.06967165981957008,0.9886505537835293,0.001464797495088953,0.001033782266371098,0.7184303326567356,20
2023-01-31,0.8444117291855548,0.9936950818011107,0.1555882708144451,0.981888568585019,0.0015321637675571043,0.0011337708518714578,2.642686632241292,20
2023-02-01,0.8801413752330348,0.9931871879289331,0.11985862476696503,0.9812232274280631,0.0015041509725811422,0.00109218917485525,1.9169540778493885,20
2023-02-02,0.8466120710855367,0.991664906060129,0.15338792891446323,0.9806144279236433,0.0015304387530898393,0.0011312101238393725,2.816147568706657,20
2023-02-03,0.8939839094747666,0.9856498296226633,0.10601609052523352,0.9576697861928227,0.0014932972048138833,0.0010760794214263866,3.1061113421120283,20
2023-02-04,0.9346589400439491,0.9847259021429557,0.06534105995605083,0.9503415548335898,0.0014614013898955852,0.0010287423730407246,3.0941532420580775,20
2023-02-05,0.9566215412250698,0.9879286959732151,0.04337845877493019,0.9570893231821226,0.001444177288539222,0.0010031825959431414,2.3528123036121635,20
2023-02-06,0.9557777729668002,0.9931126895998212,0.04422222703319985,0.9829738470985148,0.0014448390352940774,0.001004164561987397,2.8680481326048355,20
2023-02-07,0.9641358407186937,0.9897120348631937,0.0358641592813063,0.970565692048103,0.0014382839226420316,0.0009944375562041048,2.0991177861690873,20
2023-02-08,0.9523554962418109,0.9909009762432277,0.047644503758188995,0.9796731717642327,0.0014475230232379149,0.001008147361180243,2.558845966780135,20
2023-02-09,0.9577120208348382,0.9929483556476916,0.04228797916516179,0.9800818553517621,0.0014433220492642382,0.001001913510577283,0.2274589510545031,20
2023-02-10,0.8818190249075811,0.9919335279589824,0.11818097509241886,0.9821422393890832,0.001502835574907491,0.00109023674893923,2.8463646960787528,20
2023-02-11,0.9240122528070053,0.996181816540269,0.07598774719299478,0.9937054932589459,0.0014697505508752568,0.0010411328431111778,2.853276919206422,20
2023-02-12,0.9467194328101106,0.9932405846484059,0.05328056718988932,0.9820691022979084,0.0014519431478736582,0.0010147065352887241,3.088303959281596,20
2023-02-13,0.9639154690544748,0.9898346799167201,0.03608453094552523,0.9667180865847722,0.0014384567594061973,0.00099469402175523,3.183729092653888,20
2023-02-14,0.9702329672990987,0.9861872762675367,0.02976703270090133,0.9484316691013247,0.001433501914350338,0.000987341803062402,2.3453776962302406,20
2023-02-15,0.9626306511517375,0.9890522358544419,0.0373693488482625,0.9680209651200917,0.0014394644351998437,0.000996189275388173,-1.403663398662801,20
2023-02-16,0.8603630318822164,0.9958216526013852,0.13963696811778353,0.9986952519510283,0.0015196580376044936,0.0011152069423426892,1.9247376551866646,20
2023-02-17,0.8318737672653091,0.9940141963410155,0.16812623273469063,0.9979271902477658,0.0015419929741033883,0.001148362361743018,1.303497093572101,20
2023-02-18,0.7031051575673198,0.9888573000681882,0.2968948424326802,0.9953333656803489,0.0016429172134979832,0.001298221521589511,3.0299502657625874,20
2023-02-19,0.8197696298131583,0.9777326247806948,0.18023037018684168,0.9866758223623179,0.0015514816775125241,0.0011624489925880675,2.7169277964377727,20
2023-02-20,0.8634499723983847,0.9831134775963251,0.1365500276016152,0.9874569869317391,0.0015172378143224461,0.0011116144028772553,2.4506957650338164,20
2023-02-21,0.8794983385719822,0.9964895692610095,0.12050166142801766,0.9987998680862211,0.0015046551574238252,0.0010929375321917301,2.4133329108219277,20
2023-02-22,0.8839776639931761,0.9832121695404287,0.11602233600682381,0.9882562372990068,0.0015011430358207916,0.0010877245540763841,2.8125078671993817,20
2023-02-23,0.9103722966959257,0.9814394685092179,0.08962770330407428,0.9865471355238068,0.0014804465927466318,0.0010570068388617224,2.7774126127931202,20
2023-02-24,0.9289321139939443,0.9856617912290415,0.07106788600605568,0.990957939058241,0.001465892420561956,0.0010354071754522251,1.3789723597837222,20
2023-02-25,0.8771572042338635,0.9906491476425581,0.12284279576613676,0.9956012655265531,0.0015064907578411126,0.0010956621125519685,3.126675781897722,20
2023-02-26,0.9330108276962966,0.9923702715595275,0.06698917230370335,0.9764254381756472,0.0014626938641510018,0.001030660423816695,2.5401043485059,20
2023-02-27,0.9408290404200954,0.9928836252566751,0.05917095957990473,0.9756438271935983,0.0014565626399278531,0.0010215616939862066,3.149880267565027,20
2023-02-28,0.9667294767759913,0.9941306198593785,0.033270523224008516,0.9594352337262203,0.0014362497326133377,0.0009914191177709663,2.484434030930759,20
2023-03-01,0.9665863336826305,0.9915051489811033,0.03341366631736945,0.9425616538878355,0.0014363620002865785,0.0009915857057597565,2.300006214987498,20
2023-03-02,0.9672218034101122,0.9991869607530379,0.032778196589887704,0.998401581228956,0.0014358635985355823,0.00099084615471784,3.034831174088692,20
2023-03-03,0.9769012772743573,0.9934291285316103,0.02309872272564282,0.9600362227908814,0.0014282718086405747,0.0009795813144399656,0.2553033154080502,20
2023-03-04,0.9250835672874735,0.9834784470979824,0.07491643271252629,0.9488890580227507,0.001468910437050562,0.0010398860618626193,3.1535152162719697,20
2023-03-05,0.9541496475459066,0.9890569991779439,0.04585035245409337,0.9705908053122645,0.0014461159286874466,0.001006059352249341,3.15194587111557,20
2023-03-06,0.9716812077127291,0.993585777085552,0.028318792287270883,0.9859043173785914,0.0014323660370130855,0.0009856563605298515,3.183582611925431,20
2023-03-07,0.9842489248273738,0.9975038363808035,0.015751075172626066,0.9944808531510807,0.001422508743685423,0.0009710302219669958,2.7926837381100684,20
2023-03-08,0.9736481453635676,0.9826559562558587,0.026351854636432546,0.9160637355733143,0.0014308233283187425,0.0009833672651943005,2.035877608635778,20
2023-03-09,0.9287178415575996,0.9471204386421654,0.0712821584424003,0.6896662069046462,0.0014660604532907605,0.0010356565428047515,-0.406574946819382,20
2023-03-10,0.7866708080065842,0.9946114599984643,0.21332919199341588,0.9960401905740185,0.0015774265560044105,0.0012009689520679082,2.9642341993714028,20
2023-03-11,0.8513333487339615,0.9579251329586111,0.1486666512660385,0.9178923433216215,0.0015267373421249102,0.0011257155650066385,2.48946973278372,20
2023-03-12,0.8403393228620301,0.9405203267616637,0.15966067713796983,0.8646633986778464,0.0015353564003458971,0.0011385102630651353,-0.33774575899271175,20
2023-03-13,0.5720250270867052,0.9887324587648811,0.4279749729132947,0.9946448030549876,0.0017456070081753427,0.001450770797942381,-0.7057816593019172,20
2023-03-14,0.24761226029454136,0.9995152356340965,0.7523877397054586,0.9999730269786956,0.0019995558437688066,0.0018283179718147481,2.0914546404778314,20
2023-03-15,0.20630251329717575,0.9979488759274683,0.7936974867028243,0.9997891083887506,0.0020318724633538745,0.0018763936945628292,2.3387213390301036,20
2023-03-16,0.2524535639816368,0.9911954072585446,0.7475464360183631,0.9982340741241175,0.001995768188750927,0.0018226837283076432,2.0733187527921575,20
2023-03-17,0.20667931365237255,0.9831164528458033,0.7933206863476273,0.9956378458626061,0.0020315777132845123,0.001875955179424768,-0.35985529888557005,20
2023-03-18,0.06037416139590369,0.9973978184003266,0.9396258386040963,0.999850218011711,0.002145995222264793,0.002046223129430521,2.2383248813447416,20
2023-03-19,0.06909397022940365,0.9889044380441323,0.9309060297705963,0.9987173828040138,0.0021391775466095193,0.0020360751342873326,1.5537816636634822,20
2023-03-20,0.028048186630888743,0.9957801163540593,0.9719518133691113,0.9996431711705271,0.0021712678337664814,0.002083843660015311,2.3261877578095502,20
2023-03-21,0.04129978055104422,0.988041420795482,0.9587002194489559,0.9983554636146765,0.0021609080125796058,0.0020684216349102875,2.401893665372978,20
2023-03-22,0.06564705339610157,0.9802028385837539,0.9343529466038986,0.9964905183280314,0.0021418725799617444,0.0020400866093037277,1.8732771561925106,20
2023-03-23,0.04721632125255547,0.9742566015978691,0.9527836787474445,0.9930633474456979,0.002156282430212605,0.002061536045162867,1.7683981452020319,20
2023-03-24,0.02545587816770766,0.9899413193733846,0.9745441218322923,0.9966948920976514,0.0021732943911103443,0.002086860553412439,1.7900982086803825,20
2023-03-25,0.026594405501311633,0.9736193352285396,0.9734055944986882,0.986943017796112,0.0021724043407361153,0.002085535550757861,2.4651240906812313,20
2023-03-26,0.059957563420704955,0.9856861153566069,0.9400424365792949,0.9945943894236186,0.0021463209386854247,0.0020467079604984608,2.2538166183652306,20
2023-03-27,0.0656411947630802,0.9860765418471772,0.9343588052369198,0.9946587285559715,0.0021418771606109784,0.0020400934275013032,1.7938287012470495,20
2023-03-28,0.0663481438451919,0.9797611334217221,0.933651856154808,0.9696690947740525,0.0021413244225075897,0.0020392706897568477,2.4998940761375774,20
2023-03-29,0.1427404465953805,0.9859196548204615,0.8572595534046196,0.9809407244921456,0.00208158804682705,0.0019503663648927977,1.6395029181426874,20
2023-03-30,0.09314714424059059,0.9820374043575096,0.9068528557594094,0.9706769453777639,0.0021203702479803003,0.0020080823769110428,2.3430680494566705,20
2023-03-31,0.24156486946157674,0.9455189799453144,0.7584351305384234,0.8607326682958815,0.002004287007096637,0.0018353558431687762,2.3476981916038717,20
2023-04-01,0.2835931052862983,0.9877385469103132,0.7164068947137018,0.9838733494674834,0.0019714042582471988,0.001786443952877385,2.712313985464396,20
2023-04-02,0.4624152449222556,0.990608974226579,0.5375847550777443,0.9861593189886471,0.0018314409348496876,0.0015783331743992417,2.5373964170900862,20
2023-04-03,0.5685736463636699,0.9905448439631623,0.4314263536363299,0.9790802136674519,0.0017483102336272106,0.001454787467973047,2.610228055528469,20
2023-04-04,0.6748342477035757,0.9918151560382708,0.3251657522964243,0.9750169709177002,0.001665068930354268,0.0013311228226924204,2.8274498118673312,20
2023-04-05,0.786008811283732,0.9892447900211955,0.21399118871626796,0.9644199929745084,0.0015779454392060128,0.0012017393748669151,3.0725234149259193,20
2023-04-06,0.8837136532324317,0.9942956533399079,0.11628634676756854,0.9828435226502966,0.001501350041242528,0.0010880318062156166,3.029235208855749,20
2023-04-07,0.9340340874802899,0.9938769978987956,0.06596591251971018,0.9657538523325072,0.0014618914094505935,0.00102946956797152,3.089208160701437,20
2023-04-08,0.9599370614344099,0.9913376752357581,0.040062938565590185,0.9438886404696394,0.0014415769886617232,0.0009993240385339167,3.181778486146663,20
2023-04-09,0.9781328388191083,0.9932396472016417,0.021867161180891735,0.802529434781613,0.0014273058540043028,0.000978148039833456,2.70899947438425,20
2023-04-10,0.9817071427015666,0.9949441501505079,0.01829285729843336,0.8676517224403002,0.0014245023854532305,0.0009739883134986175,0.5335696059708832,20
2023-04-11,0.946881589261067,0.9940884393335279,0.053118410738932906,0.9721277602342155,0.0014518159766739895,0.0010145178198124835,2.3843473391334142,20
2023-04-12,0.9461517518160958,0.9919683772296563,0.05384824818390442,0.9647748696984797,0.0014523883511425918,0.0010153671947229098,2.7580562029198736,20
2023-04-13,0.9631186581873524,0.99821027160675,0.03688134181264758,0.995975146101505,0.0014390816944245073,0.0009956213394251465,2.626016678293737,20
2023-04-14,0.9647839264686779,0.9911186329113211,0.0352160735313222,0.9613436122052241,0.0014377756303789778,0.0009936833228064712,3.1720762794111814,20
2023-04-15,0.9723482396679534,0.9879582829798619,0.027651760332046672,0.9380849300067735,0.0014318428716314185,0.0009848800777957666,3.114222428199023,20
2023-04-16,0.9767205903629121,0.9896332836965596,0.023279409637087845,0.9499917112787436,0.0014284135270426549,0.0009797915954145595,3.1788570988890443,20
2023-04-17,0.9828370391580123,0.9934882034330269,0.017162960841987644,0.9738545060916883,0.0014236161555698386,0.0009726733553417064,1.5508017760931496,20
2023-04-18,0.9702179139924506,0.9954068183471569,0.029782086007549516,0.9893121611219419,0.0014335137208615397,0.0009873593218963207,1.5690366269744882,20
2023-04-19,0.9450400916883647,0.9902692990265161,0.054959908311635296,0.9778260109880571,0.0014532601669910385,0.001016660929688033,0.09161121434989927,20
2023-04-20,0.8425795768672314,0.9894087952353332,0.15742042313276863,0.9881917223276058,0.0015336001203519409,0.0011359030858668292,2.211427217566844,20
2023-04-21,0.8433929939697252,0.995106790349951,0.15660700603027486,0.9939405181986072,0.0015329624267166643,0.0011349564420856284,1.2346221292902806,20
2023-04-22,0.735268926705783,0.997693139664177,0.26473107329421697,0.9984204314808252,0.001617712607810968,0.001260789763710852,2.316806641915657,20
2023-04-23,0.7444832614975836,0.9918133410030988,0.2555167385024163,0.9905396121593569,0.0016104914303652685,0.001250066245970914,2.834533036613629,20
2023-04-24,0.8297166778749234,0.9850080114294703,0.17028332212507669,0.9761297404758935,0.0015436839936651134,0.001150872753091618,3.0581117082712734,20
