time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2019-02-04,0.9609473570067222,0.9814119917625009,0.03905264299327778,0.9763878487694032,0.001497023095827517,0.0017556560004818467,3.429706057247977,4
2019-02-05,0.9704481751302062,0.9814119917625009,0.02955182486979362,0.9763878487694032,0.001484750702008537,0.001740655015953164,3.4209817696803215,4
2019-02-06,0.9730069961980352,0.9814119917625009,0.026993003801964725,0.9763878487694032,0.0014814453455287292,0.0017366148549111074,2.09688829415908,4
2019-02-07,0.9562938764840317,0.9814119917625009,0.04370612351596809,0.9763878487694032,0.0015030339240308022,0.0017630034508190815,3.348551113681417,4
2019-02-08,0.9681929387836982,0.9814119917625009,0.031807061216301655,0.9763878487694032,0.0014876638759340655,0.0017442158425159699,-1.0825537352791903,4
2019-02-09,0.7619020709118073,0.9814119917625009,0.23809792908819258,0.9763878487694032,0.0017540303270200334,0.002069931594268502,3.2949981185999406,4
2019-02-10,0.904586167545883,0.9814119917625009,0.09541383245411694,0.9763878487694032,0.0015698166998071653,0.0018446455296078014,3.3221883710751103,4
2019-02-11,0.9515036275935561,0.9814119917625009,0.04849637240644366,0.9763878487694032,0.001509221301024723,0.001770566846787787,2.3934310651381216,4
2019-02-12,0.9465449938356922,0.9814119917625009,0.05345500616430756,0.9763878487694032,0.0015156260536478626,0.0017783961081543692,3.411468304984009,4
2019-02-13,0.9661396020588403,0.9814119917625009,0.033860397941159553,0.9763878487694032,0.0014903162264412496,0.0017474578867316814,3.317695375759386,4
2019-02-14,0.9708817746285483,0.9814119917625009,0.029118225371451756,0.9763878487694032,0.001484190602261344,0.0017399703991884047,3.281952461734262,4
2019-02-15,0.9720558929327744,0.9814119917625009,0.027944107067225415,0.9763878487694032,0.0014826739367477847,0.0017381165661513305,3.462100400584615,4
2019-02-16,0.9737958669045237,0.9814119917625009,0.02620413309547618,0.9763878487694032,0.0014804263154055723,0.0017353692950962199,3.3811845596618006,4
2019-02-17,0.973666256909079,0.9814119917625009,0.026333743090920746,0.9763878487694032,0.0014805937403797491,0.0017355739382660137,3.0520063560140116,4
2019-02-18,0.9707648280689287,0.9814119917625009,0.029235171931071224,0.9763878487694032,0.0014843416674234524,0.0017401550478690479,-0.7739412119609155,4
2019-02-19,0.7935257733553095,0.9814119917625009,0.20647422664469053,0.9763878487694032,0.0017132110081514258,0.0020200004551888012,3.1423117412533443,4
2019-02-20,0.9042545218548175,0.9814119917625009,0.0957454781451824,0.9763878487694032,0.0015702449917493024,0.0018451691699739273,3.1099618888139036,4
2019-02-21,0.9446694612903888,0.9814119917625009,0.05533053870961124,0.9763878487694032,0.0015180485280887703,0.0017813574146786568,2.782119054711655,4
2019-02-22,0.9532929064504921,0.9814119917625009,0.04670709354950766,0.9763878487694032,0.0015069101729466156,0.001767741727508422,2.7086324212603654,4
2019-02-23,0.9553878601912553,0.9814119917625009,0.04461213980874455,0.9763878487694032,0.0015042041985864878,0.0017644339735608107,0.5789491764365253,4
2019-02-24,0.8392570729617823,0.9814119917625009,0.16074292703821752,0.9763878487694032,0.0016541730320081467,0.0019477946189169165,-1.2735057566024184,4
2019-02-25,0.37254763110103006,0.9814119917625009,0.6274523688989699,0.9763878487694032,0.002256193566949172,0.0026846891711279366,2.232498314108192,4
2019-02-26,0.4354879430772527,0.9814119917625009,0.5645120569227473,0.9763878487694032,0.0021750685915228806,0.0025853117665808507,2.6820634842434083,4
2019-02-27,0.656233827739963,0.9814119917625009,0.3437661722600371,0.9763878487694032,0.0018903888701050464,0.0022367727715641474,3.197342362995228,4
2019-02-28,0.8593237368727903,0.9814119917625009,0.1406762631272096,0.9763878487694032,0.0016282641738752288,0.001916111061673858,3.3135620983559644,4
2019-03-01,0.9372104499805173,0.9814119917625009,0.06278955001948262,0.9763878487694032,0.0015276825590997251,0.0017931345597417825,3.3886223967310087,4
2019-03-02,0.9629700864123322,0.9814119917625009,0.03702991358766772,0.9763878487694032,0.0014944103341405603,0.0017524622826225113,3.436578350264291,4
2019-03-03,0.9710817455050887,0.9814119917625009,0.028918254494911214,0.9763878487694032,0.0014839322906747842,0.0017396546621659518,3.0486811293995824,4
2019-03-04,0.9698978520975411,0.9814119917625009,0.030102147902458756,0.9763878487694032,0.0014854615773839477,0.001741523929260575,1.6245298072546035,4
2019-03-05,0.9397703405417042,0.9814119917625009,0.060229659458295726,0.9763878487694032,0.0015243762453241664,0.0017890927100605886,0.7730971796700516,4
2019-03-06,0.814778091604522,0.9814119917625009,0.18522190839547792,0.9763878487694032,0.0016857760881250578,0.0019864448504912377,3.332012262687757,4
2019-03-07,0.923806089635188,0.9814119917625009,0.07619391036481205,0.9763878487694032,0.0015449948834243123,0.001814298905753222,3.4273009155332663,4
2019-03-08,0.9599050138273529,0.9814119917625009,0.040094986172646875,0.9763878487694032,0.0014983694836368526,0.0017573017717937554,3.2514717137633333,4
2019-03-09,0.9681542462290945,0.9814119917625009,0.03184575377090541,0.9763878487694032,0.0014877138563462473,0.0017442769347719676,2.325920097814073,4
2019-03-10,0.9562852506459573,0.9814119917625009,0.04371474935404256,0.9763878487694032,0.001503045065791038,0.0017630170702844603,3.388371176903383,4
2019-03-11,0.9686646728388274,0.9814119917625009,0.0313353271611725,0.9763878487694032,0.0014870545213442005,0.0017434710145263514,2.4670454482637694,4
2019-03-12,0.960314734124435,0.9814119917625009,0.03968526587556479,0.9763878487694032,0.0014978402512778642,0.0017566548582587595,3.4572913181030054,4
2019-03-13,0.9705294659166752,0.9814119917625009,0.029470534083324625,0.9763878487694032,0.0014846456951573606,0.00174052666470864,3.3925661663570956,4
2019-03-14,0.9728586814500181,0.9814119917625009,0.027141318549981804,0.9763878487694032,0.0014816369319589713,0.001736849031295863,3.4578213015038206,4
2019-03-15,0.9739880200086108,0.9814119917625009,0.026011979991389038,0.9763878487694032,0.0014801780996074245,0.001735065901672192,2.8914732167082406,4
2019-03-16,0.969188063502221,0.9814119917625009,0.030811936497778802,0.9763878487694032,0.0014863784388946062,0.0017426446251415657,1.9547418910989847,4
2019-03-17,0.9476677719448316,0.9814119917625009,0.05233222805516827,0.9763878487694032,0.0015141758431360273,0.0017766233369229413,3.1500250131703873,4
2019-03-18,0.9624026169008121,0.9814119917625009,0.03759738309918785,0.9763878487694032,0.0014951433371603261,0.0017533582687630914,3.4515887040841116,4
2019-03-19,0.9710616836538958,0.9814119917625009,0.028938316346104102,0.9763878487694032,0.0014839582055004821,0.001739686338124322,3.319912638755986,4
2019-03-20,0.9723380891855073,0.9814119917625009,0.027661910814492485,0.9763878487694032,0.001482309409147838,0.0017376710022465934,3.2015468314275775,4
2019-03-21,0.9717019312531292,0.9814119917625009,0.028298068746870644,0.9763878487694032,0.0014831311669267536,0.0017386754415672256,2.4597328134642757,4
2019-03-22,0.9622376712632966,0.9814119917625009,0.03776232873670334,0.9763878487694032,0.0014953563979099086,0.0017536187039092319,3.4586998505470614,4
2019-03-23,0.9710712796421006,0.9814119917625009,0.028928720357899222,0.9763878487694032,0.0014839458099167287,0.0017396711868743213,3.435779331398072,4
2019-03-24,0.9733406320770315,0.9814119917625009,0.02665936792296837,0.9763878487694032,0.0014810143690589866,0.0017360880722073454,3.3494508470091593,4
2019-03-25,0.9733632796168205,0.9814119917625009,0.026636720383179366,0.9763878487694032,0.0014809851139216577,0.001736052313666389,2.2413720631810143,4
2019-03-26,0.9595425325958714,0.9814119917625009,0.040457467404128485,0.9763878487694032,0.0014988376969830982,0.0017578740988580903,3.4536856476883333,4
2019-03-27,0.9702732992700339,0.9814119917625009,0.029726700729966006,0.9763878487694032,0.0014849765966657626,0.001740931130077105,1.4887967911973643,4
2019-03-28,0.9331415768396658,0.9814119917625009,0.06685842316033416,0.9763878487694032,0.0015329377834420914,0.0017995589646974165,3.2540502621262704,4
2019-03-29,0.9593246308650728,0.9814119917625009,0.04067536913492714,0.9763878487694032,0.0014991191581330472,0.0017582181471758247,2.2260532285381394,4
2019-03-30,0.9463180393427885,0.9814119917625009,0.05368196065721147,0.9763878487694032,0.0015159191934331951,0.001778754450014251,3.4398111705184955,4
2019-03-31,0.9664582164212906,0.9814119917625009,0.033541783578709336,0.9763878487694032,0.0014899046650415295,0.001746954821726162,3.454776180649758,4
2019-04-01,0.9722073152982617,0.9814119917625009,0.02779268470173821,0.9763878487694032,0.0014824783366396905,0.0017378774831026452,3.0376805352882874,4
2019-04-02,0.9700218867547601,0.9814119917625009,0.02997811324523975,0.9763878487694032,0.0014853013567394532,0.0017413280890761005,-3.84302178998197,4
2019-04-03,0.8341364372295993,0.9814119917625009,0.16586356277040054,0.9763878487694032,0.0016607841644448568,0.001955879667635577,2.8938994559461317,4
2019-04-04,0.9032285253193341,0.9814119917625009,0.09677147468066588,0.9763878487694032,0.0015715699747326176,0.0018467891313241217,2.773846098025711,4
2019-04-05,0.9317633330403736,0.9814119917625009,0.06823666695962619,0.9763878487694032,0.0015347178596352986,0.0018017350945465738,1.7629308312423624,4
2019-04-06,0.893480129023924,0.9814119917625009,0.10651987097607594,0.9763878487694032,0.0015841588969246082,0.0018621810207494595,3.4050473933027128,4
2019-04-07,0.9506278255582865,0.9814119917625009,0.04937217444171338,0.9763878487694032,0.001510352527862431,0.0017719496637842301,1.4381262561873462,4
2019-04-08,0.8981003690044956,0.9814119917625009,0.10189963099550431,0.9763878487694032,0.0015781924523880096,0.0018548860544037676,2.3445564842029714,4
2019-04-09,0.9022302504462197,0.9814119917625009,0.09776974955378019,0.9763878487694032,0.001572859152624639,0.0018483653225249558,2.14771350978421,4
2019-04-10,0.8942734357086228,0.9814119917625009,0.10572656429137706,0.9763878487694032,0.0015831344511411834,0.0018609284569019047,1.9795900500653332,4
2019-04-11,0.8682434059861236,0.9814119917625009,0.1317565940138763,0.9763878487694032,0.001616746994102336,0.0019020276620517408,0.09889971080045212,4
2019-04-12,0.5349408881988584,0.9814119917625009,0.46505911180114157,0.9763878487694032,0.002046841520126293,0.0024282840167901823,2.975578792317025,4
2019-04-13,0.7754874276882016,0.9814119917625009,0.2245125723117983,0.9763878487694032,0.0017364951983741522,0.00204848147027175,3.249600392850706,4
2019-04-14,0.9061828602882182,0.9814119917625009,0.09381713971178172,0.9763878487694032,0.0015677547005119193,0.0018421244874392722,2.5286558229772256,4
2019-04-15,0.9196770806240464,0.9814119917625009,0.08032291937595347,0.9763878487694032,0.0015503275007280493,0.0018208182601382743,1.6623072653909823,4
2019-04-16,0.8741032854198661,0.9814119917625009,0.1258967145801337,0.9763878487694032,0.0016091804341940926,0.00189277541034215,1.253660336842529,4
2019-04-17,0.7405522232372221,0.9814119917625009,0.2594477767627779,0.9763878487694032,0.0017815855153696907,0.0021036411896416148,3.252225975009143,4
2019-04-18,0.8940300480781247,0.9814119917625009,0.10596995192187528,0.9763878487694032,0.001583448752912884,0.0018613127452897175,3.052108217101651,4
2019-04-19,0.9384474129684306,0.9814119917625009,0.061552587031569336,0.9763878487694032,0.0015260849215344133,0.001791181500289105,3.439837938253055,4
2019-04-20,0.9642321029714328,0.9814119917625009,0.035767897028567114,0.9763878487694032,0.001492780175697998,0.0017504696657097412,3.4125236778894066,4
2019-04-21,0.9711536327677107,0.9814119917625009,0.0288463672322891,0.9763878487694032,0.0014838394305397217,0.0017395411582865608,3.3134164906233714,4
2019-04-22,0.9724081555417894,0.9814119917625009,0.02759184445821054,0.9763878487694032,0.0014822189007239702,0.0017375603734235906,2.506822958524761,4
2019-04-23,0.9629277187779923,0.9814119917625009,0.03707228122200761,0.9763878487694032,0.0014944650606672793,0.0017525291775171393,1.3314313206251795,4
2019-04-24,0.9131230564169169,0.9814119917625009,0.08687694358308301,0.9763878487694032,0.0015587918518793187,0.0018311665074632853,1.8126263868586097,4
2019-04-25,0.8787701237487664,0.9814119917625009,0.12122987625123338,0.9763878487694032,0.0016031542642255354,0.001885406869163927,-0.23367523134527124,4
2019-04-26,0.5162230208064844,0.9814119917625009,0.48377697919351553,0.9763878487694032,0.0020709786835837276,0.0024578379389380957,3.022735229880132,4
2019-04-27,0.7765009118177313,0.9814119917625009,0.2234990881822686,0.9763878487694032,0.001735187019576658,0.0020468812649473726,3.2038013948726998,4
2019-04-28,0.9026064321405876,0.9814119917625009,0.0973935678594124,0.9763878487694032,0.0015723733500121284,0.0018477713635938573,3.0665126389266795,4
2019-04-29,0.9431241094378645,0.9814119917625009,0.05687589056213528,0.9763878487694032,0.0015200445215236113,0.0017837973939446297,3.428004163981424,4
2019-04-30,0.9653983548514331,0.9814119917625009,0.034601645148566784,0.9763878487694032,0.0014912737103156685,0.001748628253088107,1.9228670655057998,4
2019-05-01,0.9358026752980446,0.9816125125063304,0.06419732470195527,0.9791366238228213,0.0019530349638844148,0.0018325907387917691,3.169920411572037,5
2019-05-02,0.9574987784140012,0.9816125125063304,0.04250122158599881,0.9791366238228213,0.001935418381813169,0.0017930514869055616,2.652863346481429,5
2019-05-03,0.9557032810295625,0.9816125125063304,0.04429671897043745,0.9791366238228213,0.0019368763902656648,0.0017963236239785152,-6.973548191191448e-05,5
2019-05-04,0.7732107239927491,0.9816125125063304,0.2267892760072507,0.9791366238228213,0.0020849552145306366,0.00212890036098388,2.0704155185791624,5
2019-05-05,0.7480256541712441,0.9816125125063304,0.2519743458287558,0.9791366238228213,0.002105373611312028,0.002174797949786906,2.8415361940142856,5
2019-05-06,0.8550195945436948,0.9816125125063304,0.14498040545630517,0.9791366238228213,0.002018600896896952,0.001979810843758039,3.0569368812196154,5
2019-05-07,0.9221279218871308,0.9816125125063304,0.0778720781128692,0.9791366238228213,0.001964136845244131,0.0018575117818337458,1.7808728904649522,5
2019-05-08,0.8784750176243499,0.9816125125063304,0.12152498237565007,0.9791366238228213,0.001999568248950129,0.0019370653849847751,2.2785563131210185,5
2019-05-09,0.8773060282222809,0.9816125125063304,0.12269397177771897,0.9791366238228213,0.002000516899211562,0.0019391957660109748,0.8845022157321224,5
2019-05-10,0.6647065540770581,0.9816125125063304,0.33529344592294186,0.9791366238228213,0.002172893228016409,0.002326639728374939,1.3559394560784868,5
2019-05-11,0.40687497769728925,0.9816125125063304,0.5931250223027107,0.9791366238228213,0.0023815410555279417,0.0027965152441858957,-1.8262302161816413,5
2019-05-12,0.09336236851857302,0.9816125125063304,0.906637631481427,0.9791366238228213,0.0026346533426626676,0.0033678645762557097,1.1450231451861688,5
2019-05-13,0.03486970395262037,0.9816125125063304,0.9651302960473795,0.9791366238228213,0.002681804732613062,0.0034744623456988196,-0.6150202977306131,5
2019-05-14,0.024282073413495555,0.9816125125063304,0.9757179265865044,0.9791366238228213,0.002690337074489579,0.003493757377093498,2.1442215895776977,5
2019-05-15,0.043111324922264924,0.9816125125063304,0.956888675077735,0.9791366238228213,0.0026751624735856026,0.0034594427117245613,1.9271979931576104,5
2019-05-16,0.036271826808166194,0.9816125125063304,0.9637281731918338,0.9791366238228213,0.002680674736373611,0.0034719070993274076,1.4780579345939133,5
2019-05-17,0.02764266004455531,0.9816125125063304,0.9723573399554446,0.9791366238228213,0.00268762893125432,0.003487633001643182,0.6709311823162045,5
2019-05-18,0.02389885239414434,0.9816125125063304,0.9761011476058555,0.9791366238228213,0.002690645890036431,0.0034944557639112243,2.2394348980601437,5
2019-05-19,0.07644158342147835,0.9816125125063304,0.9235584165785216,0.9791366238228213,0.002648295654805369,0.003398701228372023,-0.8278421679497443,5
2019-05-20,0.028919674235818055,0.9816125125063304,0.971080325764182,0.9791366238228213,0.0026865998241898427,0.0034853057548790635,1.84683355317507,5
2019-05-21,0.03136929185079561,0.9816125125063304,0.9686307081492043,0.9791366238228213,0.0026846257212180123,0.003480841540850127,2.322269762894117,5
2019-05-22,0.12559625892741755,0.9816125125063304,0.8744037410725822,0.9791366238228213,0.0026086596412293645,0.003309121127935241,1.4998670302618502,5
2019-05-23,0.049717932291944,0.9816125125063304,0.9502820677080559,0.9791366238228213,0.0026698376130155853,0.0034474027471508815,1.9747077497350851,5
2019-05-24,0.04208037118845992,0.9816125125063304,0.95791962881154,0.9791366238228213,0.0026759933860056226,0.0034613215348084157,2.269895600305817,5
2019-05-25,0.10571686323669814,0.9816125125063304,0.8942831367633017,0.9791366238228213,0.002624691381808978,0.0033453495893027057,2.390304952466004,5
2019-05-26,0.24944064619139666,0.9816125125063304,0.7505593538086033,0.9791366238228213,0.0025087262080340593,0.0030834255550227837,0.3659794256309945,5
2019-05-27,0.05022082667489402,0.9816125125063304,0.949779173325106,0.9791366238228213,0.002669432273214097,0.0034464862660863634,2.303108088891852,5
2019-05-28,0.13476958521669066,0.9816125125063304,0.8652304147833092,0.9791366238228213,0.0026012609262251033,0.0032924035424385543,2.2486032345405427,5
2019-05-29,0.21778670224087635,0.9816125125063304,0.7822132977591235,0.9791366238228213,0.0025342783355513927,0.003141112101605016,2.460880377461565,5
2019-05-30,0.4031123029568416,0.9816125125063304,0.5968876970431585,0.9791366238228213,0.002384582696366753,0.002803372390076718,1.067152773027714,5
2019-05-31,0.1249996141674937,0.9816125125063304,0.8750003858325063,0.9791366238228213,0.002609140843663882,0.003310208460868863,1.8333320211950097,5
2019-06-01,0.063500460772785,0.9816125125063304,0.9364995392272149,0.9791366238228213,0.0026587280972988634,0.0034222852934625266,2.397700990041705,5
2019-06-02,0.21510018910235526,0.9816125125063304,0.7848998108976447,0.9791366238228213,0.0025364466728567854,0.00314600803702309,2.0743911763897094,5
2019-06-03,0.1920904200200151,0.9816125125063304,0.8079095799799848,0.9791366238228213,0.0025550163438769467,0.003187941330330542,0.6060074047291282,5
2019-06-04,0.0463806252311966,0.9816125125063304,0.9536193747688034,0.9791366238228213,0.0026725274859235306,0.0034534846976187273,0.7936729468881671,5
2019-06-05,0.026275331879084946,0.9816125125063304,0.9737246681209151,0.9791366238228213,0.0026887308076072374,0.0034901248377326726,2.1531378875912726,5
2019-06-06,0.046415326043887706,0.9816125125063304,0.9535846739561122,0.9791366238228213,0.0026724995174135903,0.003453421458420134,2.3310581802065133,5
2019-06-07,0.1554273903773499,0.9816125125063304,0.84457260962265,0.9791366238228213,0.0025845973973232465,0.003254756497838052,1.8695817960158312,5
2019-06-08,0.08391710452118711,0.9816125125063304,0.9160828954788128,0.9791366238228213,0.0026422687817196275,0.0033850777444605433,2.231487516311163,5
2019-06-09,0.1538358971054507,0.9816125125063304,0.8461641028945494,0.9791366238228213,0.0025858812692435952,0.003257656855244012,1.5054413923564343,5
2019-06-10,0.05870194908550083,0.9816125125063304,0.9412980509144991,0.9791366238228213,0.002662596118642667,0.0034310301616662046,1.5922616136415322,5
2019-06-11,0.0315390227764457,0.9816125125063304,0.9684609772235543,0.9791366238228213,0.0026844889366277698,0.0034805322210710735,2.2185657729322004,5
2019-06-12,0.08105548301507069,0.9816125125063304,0.9189445169849294,0.9791366238228213,0.0026445759061610534,0.003390292799575677,1.9879870583294246,5
2019-06-13,0.060213630023659634,0.9816125125063304,0.9397863699763402,0.9791366238228213,0.002661377587704145,0.003428275255263613,2.303968510031393,5
2019-06-14,0.14757238479120297,0.9816125125063304,0.8524276152087968,0.9791366238228213,0.0025909339374964404,0.0032690715590625633,1.2604203630947648,5
2019-06-15,0.042918624996602026,0.9816125125063304,0.957081375003398,0.9791366238228213,0.0026753177834791526,0.0034597938904988566,2.181445599192395,5
2019-06-16,0.07031797928333405,0.9816125125063304,0.9296820207166658,0.9791366238228213,0.0026532323163357403,0.003409860961766332,2.1596724057566417,5
2019-06-17,0.09124143866212275,0.9816125125063304,0.9087585613378771,0.9791366238228213,0.0026363634377300576,0.003371729785569058,1.8323927746869664,5
2019-06-18,0.049289466358097535,0.9816125125063304,0.9507105336419024,0.9791366238228213,0.0026701829611362874,0.0034481835888712804,1.7767997549927872,5
2019-06-19,0.03662767513810987,0.9816125125063304,0.96337232486189,0.9791366238228213,0.0026803879496728827,0.003471258596844001,2.0462321604491507,5
2019-06-20,0.04098988841409118,0.9816125125063304,0.9590101115859088,0.9791366238228213,0.00267687226905372,0.0034633088443663993,2.0115841887954615,5
2019-06-21,0.04051955928036408,0.9816125125063304,0.9594804407196359,0.9791366238228213,0.002677251332028123,0.0034641659781101167,1.368946365198966,5
2019-06-22,0.0263765938792895,0.9816125125063304,0.9736234061207104,0.9791366238228213,0.0026886492049429346,0.0034899402965866792,1.2863876494798767,5
2019-06-23,0.02413866025684558,0.9816125125063304,0.9758613397431544,0.9791366238228213,0.002690452642931633,0.0034940187350384834,2.2606476383682956,5
2019-06-24,0.07566859690921915,0.9816125125063304,0.9243314030907807,0.9791366238228213,0.0026489188265205943,0.0034001099287386052,2.1536045374865616,5
2019-06-25,0.09435040574729425,0.9816125125063304,0.9056495942527057,0.9791366238228213,0.00263385668301657,0.0033660639647518573,1.054216298001096,5
2019-06-26,0.03205775150930508,0.9816125125063304,0.967942248490695,0.9791366238228213,0.002684070896731898,0.003479586883287624,0.17076203695288808,5
2019-06-27,0.02377017387962367,0.9816125125063304,0.9762298261203762,0.9791366238228213,0.002690749584353775,0.003494690269258603,-1.760768208112688,5
2019-06-28,0.024184514232649106,0.9816125125063304,0.9758154857673509,0.9791366238228213,0.002690415691855883,0.0034939351701748036,-0.28412063120084713,5
2019-06-29,0.023102265456623007,0.9816125125063304,0.976897734543377,0.9791366238228213,0.002691287810030768,0.0034959074739903846,1.744554277106649,5
2019-06-30,0.027341127739039444,0.9816125125063304,0.9726588722609605,0.9791366238228213,0.0026878719254271,0.003488182517918796,-0.19946852292641926,5
2019-07-01,0.023671762793159835,0.9816125125063304,0.97632823720684,0.9791366238228213,0.0026908288878872127,0.0034948696148634473,1.9337101179426188,5
2019-07-02,0.031925987917088505,0.9816125125063304,0.9680740120829114,0.9791366238228213,0.002684177084268316,0.0034798270109194953,2.164786320552091,5
2019-07-03,0.05433872215050729,0.9816125125063304,0.9456612778494926,0.9791366238228213,0.0026661131295294574,0.0034389817614487715,-0.24667134517071487,5
2019-07-04,0.026001220655611293,0.9816125125063304,0.9739987793443887,0.9791366238228213,0.002688951701639562,0.0034906243814826184,0.7846871710294102,5
2019-07-05,0.023812886019449128,0.9816125125063304,0.9761871139805509,0.9791366238228213,0.0026907151652075115,0.003494612430116426,2.1039526668632513,5
2019-07-06,0.04442460586376587,0.9816125125063304,0.955575394136234,0.9791366238228213,0.002674104005149321,0.0034570493719775185,2.1586487310950226,5
2019-07-07,0.06541432920575015,0.9816125125063304,0.9345856707942499,0.9791366238228213,0.0026571853087919797,0.0034187974354981904,2.107150288919237,5
2019-07-08,0.07142813543348792,0.9816125125063304,0.9285718645665121,0.9791366238228213,0.0026523373610378258,0.0034078377992002554,0.7883843648931601,5
2019-07-09,0.02821517038589544,0.9816125125063304,0.9717848296141045,0.9791366238228213,0.002687167563847316,0.0034865896515783004,2.130260859947784,5
2019-07-10,0.044581876673216,0.9816125125063304,0.955418123326784,0.9791366238228213,0.002673977248420253,0.003456762759671338,1.6231355238649456,5
2019-07-11,0.031297186786598354,0.9816125125063304,0.9687028132134016,0.9791366238228213,0.002684683829967453,0.0034809729460282984,0.7022012342575847,5
2019-07-12,0.024344952940695084,0.9816125125063304,0.9756550470593048,0.9791366238228213,0.0026902864034399794,0.0034936427846502774,1.6492763953667873,5
2019-07-13,0.02534757452607069,0.9816125125063304,0.9746524254739293,0.9791366238228213,0.0026894784439427926,0.003491815594430963,1.5857086469101485,5
2019-07-14,0.026237338389805957,0.9816125125063304,0.973762661610194,0.9791366238228213,0.002688761424898677,0.0034901940775465966,-0.2534894132727812,5
2019-07-15,0.023566380002903235,0.9816125125063304,0.9764336199970967,0.9791366238228213,0.002690913809423107,0.00349506166578919,1.2079821497635588,5
2019-07-16,0.023621097109620803,0.9816125125063304,0.9763789028903792,0.9791366238228213,0.0026908697162674744,0.0034949619486439767,-1.653472999986558,5
2019-07-17,0.024063183152573202,0.9816125125063304,0.9759368168474267,0.9791366238228213,0.002690513465548512,0.003494156285465006,2.124482871161365,5
2019-07-18,0.04030290021696148,0.9816125125063304,0.9596970997830384,0.9791366238228213,0.0026774259484629056,0.0034645608203191305,-0.04547866972496596,5
2019-07-19,0.024567541718424686,0.9816125125063304,0.9754324582815753,0.9791366238228213,0.002690107031539954,0.0034932371360551057,2.138423174979856,5
2019-07-20,0.05052389159240486,0.9816125125063304,0.9494761084075951,0.9791366238228213,0.0026691879979037574,0.0034459339567593245,1.9469564110158135,5
2019-07-21,0.040500278340351234,0.9816125125063304,0.9594997216596487,0.9791366238228213,0.0026772668715199397,0.003464201115938311,1.9260515506863443,5
2019-07-22,0.040037298900709936,0.9816125125063304,0.9599627010992899,0.9791366238228213,0.002677640009495112,0.003465044855506853,1.9160553263427993,5
2019-07-23,0.039191077100144925,0.9816125125063304,0.9608089228998551,0.9791366238228213,0.0026783220177197978,0.0034665870207862735,1.4520293820978452,5
2019-07-24,0.02799979260012455,0.9816125125063304,0.9720002073998755,0.9791366238228213,0.002687341130034031,0.0034869821587708034,2.2343782254856386,5
2019-07-25,0.08137019364540482,0.9816125125063304,0.9186298063545952,0.9791366238228213,0.0026443221797448073,0.003389719266954747,2.3282986152473084,5
2019-07-26,0.1863575564885086,0.9816125125063304,0.8136424435114914,0.9791366238228213,0.002559642413662277,0.0031983889731164385,2.4738766499203013,5
2019-07-27,0.38230208494551005,0.9816125125063304,0.6176979150544899,0.9791366238228213,0.0024014033952067114,0.0028412971937780696,1.2444422051317785,5
2019-07-28,0.13361819814160544,0.9816125125063304,0.8663818018583944,0.9791366238228213,0.002602189604215779,0.00329450184476211,2.443515385126698,5
2019-07-29,0.3076196526952297,0.9816125125063304,0.6923803473047703,0.9791366238228213,0.00246174480062821,0.002977399399987017,2.77527294484143,5
2019-07-30,0.5966982066047807,0.9816125125063304,0.4033017933952192,0.9791366238228213,0.0022279712316615975,0.0024505789983304497,2.940330097528253,5
2019-07-31,0.2073692183877886,0.9808299271090626,0.7926307816122112,0.9799800878366141,0.0037753902330173224,0.002407172764071315,0.5467687694405015,6
2019-08-01,0.5954116826856288,0.9808299271090626,0.404588317314371,0.9799800878366141,0.0032958212419107523,0.0030570908847248196,1.6207087364378054,6
2019-08-02,0.795573514702079,0.9808299271090626,0.20442648529792098,0.9799800878366141,0.0030481175104744526,0.0033923346110167054,2.3910326543742713,6
2019-08-03,0.6436620965597916,0.9808299271090626,0.3563379034402083,0.9799800878366141,0.0032361310809284325,0.0031379037369022047,1.8796123970141534,6
2019-08-04,0.7479496119381077,0.9808299271090626,0.2520503880618922,0.9799800878366141,0.0031070732924017323,0.0033125710793667548,2.2673294865858287,6
2019-08-05,0.6657989942430084,0.9808299271090626,0.3342010057569915,0.9799800878366141,0.0032087413493692572,0.003174980016595997,0.6084385085963224,6
2019-08-06,0.9326593994361553,0.9808299271090626,0.06734060056384467,0.9799800878366141,0.002878341667268283,0.003621934741857307,1.7650935757921298,6
2019-08-07,0.9586275944052222,0.9808299271090626,0.041372405594777784,0.9799800878366141,0.00284616913199613,0.003665427921145298,1.6060089820228507,6
2019-08-08,0.9732569571069757,0.9808299271090626,0.02674304289302418,0.9799800878366141,0.002828042845128233,0.003689930105283023,2.2628341356513753,6
2019-08-09,0.8981644099470479,0.9808299271090626,0.10183559005295204,0.9799800878366141,0.0029210723744259545,0.003564160346518153,2.3159542726555298,6
2019-08-10,0.7700655017696629,0.9808299271090626,0.22993449823033707,0.9799800878366141,0.0030796966151825796,0.0033496121737787107,1.1970720469358984,6
2019-08-11,0.9351493731692084,0.9808299271090626,0.06485062683079161,0.9799800878366141,0.0028752569511641787,0.0036261051077269056,2.1260503711961762,6
2019-08-12,0.9177371034019588,0.9808299271090626,0.08226289659804117,0.9799800878366141,0.0028968274976245616,0.0035969419344027693,2.1540856447884034,6
2019-08-13,0.8735799423869419,0.9808299271090626,0.12642005761305802,0.9799800878366141,0.0029515223370310067,0.0035229847216214217,1.3365442378513803,6
