time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2022-07-20,-0.003862316947165545,-0.0009095111608279922,-0.0013377475224440236,-0.0011058240045021986,-0.0014531147729561198,-0.0011559562305978285
2022-07-21,-0.005520669729154992,-0.0012730652207684427,-0.0018367699855516516,-0.001582482501600444,-0.001999167732897271,-0.0017251536769528318
2022-07-22,-0.01927772396199723,-0.0042705171220821505,-0.005938337984445476,-0.005528136216143055,-0.006505129516045856,-0.006057859940999669
2022-07-23,-0.009760570253669387,-0.002181008653154424,-0.003056676903118088,-0.002798333469466653,-0.0033056023482552982,-0.002942585865356721
2022-07-24,0.007511757010994158,0.0016176580474151787,0.0021916095411114015,0.0021551731967514574,0.0023661394820939617,0.0023529454377814204
2022-07-25,-0.050466314430195225,-0.010166289625223155,-0.012969535281680055,-0.014486080978354524,-0.013920717859735192,-0.016488093113167436
2022-07-26,-0.015270314871642765,-0.0034355118606914942,-0.004841914942817872,-0.004375933866453205,-0.005259560449427861,-0.004751043502088133
2022-07-27,0.08104916879210444,0.017024121765747753,0.019993130963063148,0.01723666798611215,0.02010545947380384,0.016587664966548645
2022-07-28,0.041057069353550135,0.009209869433854356,0.01157412028856955,0.011670105927979625,0.011728618373855217,0.01159251752893522
2022-07-29,0.0047059684263695,0.0010694703587774818,0.0013615824587297528,0.0014228106923365282,0.0013798764777912,0.0014234081665553764
2022-07-30,-0.01366577456769369,-0.003010341879283365,-0.003714879151270688,-0.0036868993054484612,-0.003734872187155573,-0.003624754060790183
2022-07-31,-0.011313458015974942,-0.002444179484634777,-0.0029577789003818627,-0.002825215001625283,-0.0029654251549949993,-0.002750594787859434
2022-08-01,-0.0010588004024190134,-0.0002279640033953969,-0.0002749292748947179,-0.00026105261275848014,-0.0002755232802437267,-0.00025378050958569124
2022-08-02,-0.012858862499676493,-0.0024550810338751596,-0.0026264242186402214,-0.002215535541776792,-0.0026039631200117973,-0.0021030370198324992
2022-08-03,-0.009625085005669387,-0.0017695453539253178,-0.001821467323065618,-0.0014943371999189608,-0.0018059039229335059,-0.0014109197152195642
2022-08-04,-0.0079534137847741,-0.0013801249856947224,-0.0013410137109768243,-0.0010812523876341058,-0.0013342444508797969,-0.0010221121640437408
2022-08-05,0.027427537211751618,0.004387144702323985,0.003925367869834156,0.003138513222971754,0.003977081646740215,0.003060379273278171
2022-08-06,-0.010869145631547283,-0.001866672195953306,-0.001793562167920348,-0.0014375288172408984,-0.0017851284344617849,-0.0013560398376013642
2022-08-07,0.00684386605033227,0.001106810703636816,0.0010011212613881672,0.0007526014876779337,0.0010100290101415176,0.0007310794849568588
2022-08-08,0.02807297364568795,0.004215315225665442,0.0035392374705229945,0.0026126272825900245,0.0036362305665446886,0.0026301335369611515
2022-08-09,-0.025935466014564645,-0.0041431528578677055,-0.003702576558116766,-0.002531857598745075,-0.003754312730933911,-0.0025336046390168716
2022-08-10,0.03177596248003134,0.00543920212259517,0.005211567499590585,0.0032850642059680394,0.005237969856320806,0.0032540846762115056
2022-08-11,0.000475715639150609,7.30546899342113e-05,6.110833820463103e-05,4.249239018146689e-05,6.162678496919366e-05,4.2852786757680417e-05
2022-08-12,0.01929728911124573,0.0032026841612219285,0.002971853024593368,0.001865975042742628,0.003001257928536217,0.001880813402433212
2022-08-13,0.0012261579696288827,0.00020490764718426052,0.00019162556532811826,0.00011876757448957205,0.00019332118294603122,0.00011966533490358426
2022-08-14,-0.004586073141883307,-0.0007116445389361777,-0.0006188200778811494,-0.0004189533058623085,-0.0006316275246057783,-0.0004284079139082596
2022-08-15,-0.0094696982195146,-0.0013706021097698892,-0.0011095815956698772,-0.0008272090249908415,-0.001151099025664577,-0.0008517685842706653
2022-08-16,-0.00893269527433449,-0.0012631063892661093,-0.0009986253948935221,-0.0007709507362628825,-0.0010444136419942706,-0.0007985135007128077
2022-08-17,-0.022308201092831048,-0.003104589453642551,-0.0024154090003655716,-0.001911704386091531,-0.0025476623026988604,-0.001994836364367855
2022-08-18,-0.004935576191077873,-0.0007039676843650237,-0.0005613502936121514,-0.00043482603003276076,-0.0005840809266338414,-0.00045315734417999607
2022-08-19,-0.09966785603971973,-0.013826457595939286,-0.010722672599994827,-0.00855598387112796,-0.011287259368889144,-0.008909749889288134
2022-08-20,0.011474203347095813,0.0017123428649434961,0.0014298703402457883,0.0011002120995368932,0.0014521145323735988,0.0011459806891143088
2022-08-21,0.01926268591230551,0.0027895733853602303,0.002258819348358627,0.0018189485964051778,0.0023252388782774827,0.0018736802374016495
2022-08-22,-0.01173388505521411,-0.0017116157264638803,-0.0013961809164159177,-0.0011473910296945398,-0.0014285053512581628,-0.0011621127700010218
2022-08-23,0.010958610995709162,0.0015704523513091538,0.0012583681935844904,0.0010563238605543885,0.0013019631798431924,0.0010694252377334644
2022-08-24,-0.005086788916586427,-0.0007174937961559691,-0.0005658564401141446,-0.00048124262092195366,-0.0005915020188609036,-0.0004893881859466345
2022-08-25,0.007601725453500796,0.001045711578098231,0.0008040788108761391,0.0006941391479048618,0.0008479101593637716,0.000696720428567428
2022-08-26,-0.06214952662844542,-0.00849142755039858,-0.006485049275034886,-0.005621994282281125,-0.006850070668928542,-0.005610827074734512
2022-08-27,-0.00998582294747874,-0.0014585785820721443,-0.001190926734598228,-0.0011757748314522596,-0.0011999046430484382,-0.0010808519085129102
2022-08-28,-0.018481834812281384,-0.002630948626214889,-0.00209409423082368,-0.0020046825101513476,-0.002148340675263983,-0.0018810097113403166
2022-08-29,0.030366630921277338,0.004371120955512714,0.0035182607016199436,0.003454951093953763,0.003661307148936445,0.003332996497676651
2022-08-30,-0.021977112526628928,-0.0033458911982543215,-0.0028488964523946535,-0.0029326037699430284,-0.0028930930538243883,-0.0027579739238834697
2022-08-31,0.010048108197075578,0.0015821785737370204,0.0013939409788882005,0.0014298222595814205,0.0014012329644760664,0.001336834404338384
2022-09-01,0.004034573094409577,0.0005946169565710705,0.0004895755461586553,0.00046044034524853777,0.0005382484047619851,0.00048243481929961454
2022-09-02,-0.007789219428775862,-0.0011128261377580566,-0.0008892331005654169,-0.00080810729344111,-0.0009559976259046487,-0.0008287033821130734
2022-09-03,-0.007269763846329713,-0.0010150214756004063,-0.0007923203506809702,-0.0006958047054118838,-0.0008890658216698814,-0.0007609416864920143
2022-09-04,0.007982223382155151,0.0010968557821412137,0.000842504886990333,0.0007228216501307044,0.0009282890677455517,0.0007761137010685496
2022-09-05,-0.008221412015940177,-0.0011233644692251567,-0.0008580001075383871,-0.0007316353722866233,-0.0009353693340103524,-0.0007761205396388881
2022-09-06,-0.04806829068874252,-0.006545608527367102,-0.004982192501263554,-0.004153004764178523,-0.005413631257338768,-0.004400352350322483
2022-09-07,0.023705453069903903,0.0033748674685476526,0.0026866334388409574,0.002260463410618625,0.0029575385446625646,0.0024548937346038696
2022-09-08,0.0013589334483152804,0.0001949876942101711,0.0001564539675614729,0.0001314545678974918,0.0001722686256559234,0.00014278303573448355
2022-09-09,0.10581166485212878,0.014795772127400218,0.011566201807226938,0.009583759662049702,0.012572646782565247,0.010186654125088306
2022-09-10,0.01647203187457924,0.0025243319004081633,0.0021649832694025832,0.0018416247773834571,0.002382602859607207,0.0020253902991314026
2022-09-11,0.0008086391960586692,0.00012069831378340588,0.0001006986822716875,8.828611090846598e-05,0.00011045142611924044,9.473586841389497e-05
2022-09-12,0.029100937201124166,0.004149679772294082,0.0033080437040267537,0.0028690106487303567,0.0035885603371322333,0.0030144159978697464
2022-09-13,-0.0983747503763922,-0.014705954452045433,-0.012295008366043325,-0.011101710935529105,-0.013456815374836784,-0.01179727668409051
2022-09-14,0.0040329140429467,0.0006772042108756914,0.0006389265655554024,0.0006246260767144814,0.0007933168500470282,0.0007957546947856863
2022-09-15,-0.02714048413031711,-0.004271081109069409,-0.003761841678152272,-0.0036834654633073824,-0.004736588051056668,-0.004669475964600535
2022-09-16,0.002269789618065454,0.0003721064454326143,0.00034186527197528567,0.00034691509484992354,0.0004451778542382255,0.00045874595381856345
2022-09-17,0.019204378518433263,0.0029267643594893936,0.0024933420514846386,0.002502167426181033,0.003224042824416771,0.0032711460970304613
2022-09-18,-0.034472061234040785,-0.0053021969374357925,-0.004561921560648922,-0.004697937638451102,-0.005876416344313536,-0.006006859542415351
2022-09-19,0.006736810629932144,0.0011434833088168248,0.0010878969310408103,0.0012088214438275486,0.00140891164500034,0.0015063273500780213
2022-09-20,-0.035025457537385285,-0.005520680494662101,-0.004869398621174109,-0.005217379097124046,-0.0062369745410632135,-0.006455164151534387
2022-09-21,-0.019402855474614955,-0.0034668979924273972,-0.003465098064814,-0.003941679250751371,-0.004387353777642085,-0.0046910593696128195
2022-09-22,0.04905120400052576,0.008931645266792881,0.009104558989199301,0.010274532308841606,0.011355307931812898,0.012006177552926748
2022-09-23,-0.004515936332233905,-0.0009654310731755672,-0.0011514331341920742,-0.001307271529837716,-0.0012807284910115314,-0.0014010497518484183
2022-09-24,-0.02080508331147113,-0.003994294857283052,-0.004295255801679854,-0.004612265384402775,-0.005071849178783103,-0.005023127138663351
2022-09-25,-0.006954464943062955,-0.00137619377297662,-0.0015247591847983462,-0.001536497093931607,-0.0017593694080255452,-0.0016338409973264995
2022-09-26,0.021708730799255394,0.003930105620606735,0.003981573051973039,0.0037189064158042384,0.004753836072973887,0.003907098871955182
2022-09-27,-0.004916002285409116,-0.0009148097178199252,-0.0009529831565287214,-0.0008610642618495997,-0.001117136631249152,-0.0008936472482884102
2022-09-28,0.01822384752240791,0.0030456914613267265,0.002846726244104534,0.002425667559272166,0.003388216435717584,0.0024994664205690246
2022-09-29,0.004416832577744945,0.0007360865964310374,0.0006864655960133794,0.000564475044766378,0.0008130349024168775,0.0005796652128002808
2022-09-30,-0.0054077294556701405,-0.000837101484234883,-0.0007258801174701477,-0.0005941792831923365,-0.0008412812347296141,-0.0006059586446263901
2022-10-01,-0.0063458619406300265,-0.0009240297719554191,-0.0007526755682560672,-0.0006118528031540731,-0.0008437394438173406,-0.0006214725207046025
2022-10-02,-0.01535682214405687,-0.002158931791060659,-0.0016969565744066922,-0.0013824009983905553,-0.0018569174979172105,-0.0014155662157901727
2022-10-03,0.03250750788674206,0.004571720918729639,0.0035945840504370157,0.0028559910047227305,0.003937534277543112,0.002967439704919992
2022-10-04,0.035986508834643605,0.005304593932071346,0.004373104259323552,0.0033183074192282185,0.004829176139391126,0.0034398838210143523
2022-10-05,-0.009089077848378424,-0.0014811024948337582,-0.0013492697948148799,-0.0009407932684788775,-0.0014995147143178713,-0.0009669758639690175
2022-10-06,-0.010148890654892107,-0.0015635919551829835,-0.0013478590650520925,-0.0009685314703486827,-0.0014818665742449978,-0.0009923644185191429
2022-10-07,-0.020621181847361503,-0.0030585354847864916,-0.002537189779227147,-0.0018724930635862045,-0.002754082160325964,-0.0019130696233147983
2022-10-08,-0.006293351083869081,-0.0009623222236911527,-0.0008229791063026767,-0.0005854469398510382,-0.0008875831199605665,-0.0005910660104507391
2022-10-09,0.00062782200270739,8.36930788873365e-05,6.157685461346852e-05,5.1348779208741615e-05,6.604303971821687e-05,5.486768453053235e-05
2022-10-10,-0.014101179777687989,-0.001972157439410204,-0.0015421577205161554,-0.0012160954922421704,-0.0016551028772683262,-0.001264733427324793
2022-10-11,-0.006010219105050396,-0.0008381287512943399,-0.0006534012782512027,-0.000519962801729925,-0.0007006109772065467,-0.0005444668416146257
2022-10-12,0.006178252718696209,0.000847682119007742,0.000650108293196688,0.0005283723671461798,0.000740615614397116,0.0005909138454341418
2022-10-13,0.01205424555487511,0.0016418996779873547,0.0012500575126979329,0.001025289189883346,0.0013986303304808832,0.0011275699811900037
2022-10-14,-0.01083873427840365,-0.001476104003375534,-0.001123659633919205,-0.0009200644440130863,-0.001235149436558788,-0.0009872102506162394
2022-10-15,-0.005622113656659766,-0.0007659662029840236,-0.0005833109934898383,-0.00047376089714481345,-0.0006331670206051756,-0.0005002235804734689
2022-10-16,0.01006167378339029,0.00136609363345173,0.0010367175237429116,0.000841071235233614,0.0011192608395286176,0.0008871045064858118
2022-10-17,0.015329449611065638,0.0020803829868955024,0.0015780794066007605,0.0012802988652284172,0.0016892142342286556,0.0013404821768894196
2022-10-18,-0.011024902378828916,-0.0015008420603348964,-0.0011420182956687458,-0.0009203667048953557,-0.0012224561249623313,-0.0009687287527124695
2022-10-19,-0.010818919372023172,-0.0014736203745626803,-0.0011219336190286726,-0.0009030132534171223,-0.0011898863841114948,-0.0009412842813708074
2022-10-20,-0.00516295234310038,-0.000703473948252756,-0.0005357704642018858,-0.00043130630093728524,-0.0005694872675480175,-0.00045317807505633787
2022-10-21,0.007434326133348934,0.0010090731638852223,0.0007655476970968606,0.0006194661148654852,0.0008228834402478142,0.0006554826729747759
2022-10-22,0.0017080766807053838,0.00023131469357536038,0.00017508958210146828,0.00014226690438431765,0.00018651425304464205,0.00014835489381530734
2022-10-23,0.018627172861794605,0.0025204539145890956,0.0019062083767674978,0.001550773868002462,0.002047827094736914,0.0016352570937645935
2022-10-24,-0.011446327352975572,-0.0015584974340754317,-0.0011861057878825184,-0.0009568032587317078,-0.001265496060720244,-0.0010053825818880707
2022-10-25,0.03895780893840661,0.005307442905338608,0.0040416304630399745,0.003256625098398567,0.004342153586667848,0.003450747933338666
2022-10-26,0.03493759953150777,0.008221495678498942,0.007127979669839765,0.0023726619269574356,0.003731849838630846,0.0025896756566703523
2022-10-27,-0.024852379270265512,-0.005889485301117742,-0.005784653450258886,-0.001791721699270978,-0.0031019438750679944,-0.001956017430372762
2022-10-28,0.015997826620925082,0.003776384685093929,0.003938672816151513,0.001196185331888614,0.002174404463262777,0.0013241840595369977
2022-10-29,0.009671914666099735,0.0022876118790435573,0.002297936583780012,0.0007156253588701169,0.0012337125558872539,0.0007818681987291708
2022-10-30,-0.00899814672004895,-0.002138694491563246,-0.00199495739580409,-0.00064792435464536,-0.0010376068916566718,-0.0007017000134650511
2022-10-31,-0.006104040665116384,-0.0014546976132724509,-0.0012786117981266984,-0.0004321520834910578,-0.0006478229600005454,-0.0004639130196441212
2022-11-01,-0.0003363280274337743,-8.077613671633723e-05,-7.597701808268012e-05,-2.434356695029475e-05,-3.5837112746974066e-05,-2.706617162318362e-05
2022-11-02,-0.016387547631396382,-0.003917371068749384,-0.0031535222118969897,-0.0011327114775422273,-0.0016046620060220186,-0.0012270272128687457
2022-11-03,0.0024729962557819007,0.0005907649699286727,0.000477749165271097,0.00017221967392804543,0.00023324660219449695,0.00017746500194221288
2022-11-04,0.04748630862867542,0.011355000576950547,0.009026686381074588,0.003281946882629357,0.0045081590878866245,0.003491704710038904
2022-11-05,0.005966120487151283,0.0014189842584648854,0.0012381335994942455,0.00045018381384494683,0.002583623367304493,0.0017912332929279611
2022-11-06,-0.015818310580432926,-0.0037753505007624122,-0.003167947787974089,-0.0011438810260792278,-0.007684415612259631,-0.003857152192885775
2022-11-07,-0.01805707137948731,-0.0043087879234271565,-0.00360732315152221,-0.0012929925611466656,-0.008518680432088472,-0.003480938083794757
2022-11-08,-0.09954967412276539,-0.023743052979420087,-0.020108045013785294,-0.007156533166889204,-0.045496635173246446,-0.016068161977382058
2022-11-09,-0.14916495777882277,-0.03523763499883766,-0.036602736286707294,-0.013336615973318863,-0.07120293120805765,-0.03817934059949599
2022-11-10,0.11316385595136103,0.026429908756363956,0.03327577030565909,0.013547137349500448,0.05359917431767861,0.03417939738333152
2022-11-11,-0.03561311794705413,-0.008185875867902771,-0.013082986807604138,-0.00806024042998381,-0.01686951397424161,-0.014425796378856593
2022-11-12,-0.008607273455017106,-0.0019674424824865557,-0.0033780991692936167,-0.0028239633704065644,-0.003968894500101836,-0.0037942410851139704
2022-11-13,-0.026876024819825428,-0.006170695911327245,-0.009935258741433924,-0.0074360058450676165,-0.011095786527767233,-0.01081822287589687
2022-11-14,0.018932024669708447,0.004331871312379186,0.007216837150309932,0.0062118064366821464,0.008075966771809091,0.008005112186597215
2022-11-15,0.013597261789084936,0.003114384015604352,0.005135985909724539,0.0045792811506328085,0.0056342642083680285,0.0057015928001968395
2022-11-16,-0.011627442733707638,-0.002674341977500728,-0.004225823241899668,-0.003681764429781083,-0.004436784700193443,-0.004623393676095866
2022-11-17,0.0009347571331237425,0.00021485036624135288,0.0002966323572318939,0.00024096708056598165,0.0002512960272099916,0.0002978372868089506
2022-11-18,-0.0008189455004978807,-0.00019383095778432755,-0.00028725838761900404,-0.00024647553330545423,-0.00028356917256071356,-0.0003087779440567028
2022-11-19,0.0020695047273702194,0.00048593204266470245,0.00047561720795944996,0.0003038921774917468,0.0007107800064083513,0.0006854627529811812
2022-11-20,-0.026902207096377917,-0.006391490036556037,-0.0059622973003396335,-0.003429480892272919,-0.010494198694678351,-0.008306302883869441
2022-11-21,-0.028856513571822062,-0.006827828034255365,-0.006893337407096134,-0.004051785069879997,-0.011874619430099839,-0.008276094567939492
2022-11-22,0.02502671467980644,0.005884797735451615,0.00658750915189771,0.003949361795976505,0.010815676516380978,0.006672499471526114
2022-11-23,0.024805238996002288,0.0058118953394436824,0.006937933553144637,0.004085687033897222,0.010939117596287446,0.0063189025818515855
2022-11-24,0.0005709291244995196,0.00013246661840552988,0.00015332037868228462,9.226403412352823e-05,0.00024108848020059937,8.25470605884354e-05
2022-11-25,-0.0036865244399477692,-0.0008717710062338853,-0.0009735924374744107,-0.0004728507608472758,-0.001417106675162908,-0.0005830331863461345
2022-11-26,-0.004463487091396101,-0.0010611684593794188,-0.0010242459983136486,-0.0004150100208148894,-0.001355287487713166,-0.0004854775093330826
2022-11-27,-0.0007642296181814556,-0.0001830193646320878,-0.000174380905628986,-6.930271054562645e-05,-0.00023578692148706133,-8.080360904751067e-05
2022-11-28,-0.013597492725650695,-0.0032480253987883043,-0.0026720712971627903,-0.000969047341041507,-0.002154162231552387,-0.0010490882850419014
2022-11-29,0.014214602717621982,0.003395263512653174,0.0027744350328812984,0.000997856060227195,0.0019423401750696785,0.0010669963234100188
2022-11-30,0.044630555745524436,0.010661831110095896,0.008685056413812862,0.003118480566436452,0.005663693668114926,0.003360835874870395
2022-12-01,-0.012552142914380782,-0.002983436602040961,-0.0027793943018116327,-0.0009843323657445905,-0.002336052503569867,-0.0010960655941276171
2022-12-02,0.006710416527240248,0.0015966377249796596,0.0014117681383113494,0.0004982478204054949,0.0010287851986292864,0.0005447123464516337
2022-12-03,-0.010284077983667594,-0.0024543420018306116,-0.00207032399063674,-0.0007335422944056127,-0.0013330759227662828,-0.0007919102396772128
2022-12-04,0.013148761932504138,0.003139805215204351,0.0025760090585173995,0.0009126859259206507,0.0014733402916713215,0.0009731923206817662
2022-12-05,-0.009366070861249742,-0.002237510800603429,-0.0018251098237736098,-0.000647329948891412,-0.0010058669383832125,-0.000689793529465943
2022-12-06,0.0064360460692740595,0.0015381482905342813,0.0012359472848626608,0.0004409155197468732,0.0006441172818564855,0.00047031885296978433
2022-12-07,-0.013020344905583348,-0.003113757610551619,-0.002476015875262298,-0.000887557875769191,-0.0012661856418346143,-0.0009481978803959763
2022-12-08,0.02274446642589223,0.005437993112044088,0.004338759530399336,0.0015567283069724631,0.0021810647332742117,0.001659591293090702
2022-12-09,-0.005531007923335718,-0.0013211967078821994,-0.0010888428372648991,-0.0003879956597608439,-0.0005528125501380898,-0.0004166357849398739
2022-12-10,-0.0006964412574022028,-0.0001666954577447039,-0.0001377114697928918,-4.898568505485073e-05,-7.072346029455499e-05,-5.2929470949739175e-05
2022-12-11,-0.0017433804127237051,-0.0004171228000152729,-0.0003323942314100187,-0.00011885823797495304,-0.0001627634917636849,-0.00012535702996143057
2022-12-12,0.005917994767629997,0.0014157703020452653,0.0011112255723072914,0.00039387374352724063,0.0005433855171424144,0.0004176557639259204
2022-12-13,0.033694326635179905,0.008061545214802913,0.006324293370485996,0.002240164820289618,0.0030658519087858912,0.0023671563342860667
2022-12-14,0.001958234303477191,0.0004669035059962621,0.00037749194312933383,0.00013143853794104904,0.00018096756643661352,0.00013805541810528083
2022-12-15,-0.02614693099487786,-0.006250120491854939,-0.005027710920925857,-0.0017592041466584277,-0.002388473043903478,-0.0018407868485276794
2022-12-16,-0.042547391886637476,-0.010151514898221773,-0.008537725538035067,-0.0029218025508340557,-0.004057569386394907,-0.0030864576430977985
2022-12-17,0.010133330047417788,0.0024002053897096264,0.002301565218831778,0.0007483880871552765,0.001069520566702414,0.0007819123744628839
2022-12-18,0.00010316653592390423,2.3713983437616317e-05,6.598196106190525e-06,5.143601054918625e-06,3.2130092735395156e-06,4.950541526564173e-06
2022-12-19,-0.020981289191513763,-0.005007001070190466,-0.004211719838843688,-0.001468763637365493,-0.0020011030222852194,-0.0015428414679804555
2022-12-20,0.0290843722164853,0.006931473553071306,0.0059631524036406185,0.002082515070499213,0.0028427323120653793,0.0021974589771098047
2022-12-21,-0.005992489795567657,-0.0014241376705322825,-0.0013373462005273754,-0.0004630904628305333,-0.0006426278942264276,-0.000492519879470292
2022-12-22,0.0008148317937299865,0.00019338909747632362,0.00015234049291196826,5.587113496944766e-05,7.494715364433492e-05,5.970720648549545e-05
2022-12-23,-0.002004588627184667,-0.00047930382358270826,-0.0004019533432342956,-0.00014407898068897576,-0.00019789120016467716,-0.0001546587107391041
2022-12-24,0.00340246908413544,0.0008132326632550389,0.0006451772100181271,0.0002350463425765181,0.0003273429244912755,0.00025547931277606495
2022-12-25,-0.0007586109150977682,-0.00018156679834881398,-0.000145380262434662,-5.2838775921282674e-05,-7.401155138631454e-05,-5.7698949245303044e-05
2022-12-26,0.0032748755419846898,0.0007834597845200205,0.0006139714976865188,0.00022325847744073947,0.0003047365146552641,0.00023883925820119295
2022-12-27,-0.010724385007811255,-0.002566067625434557,-0.0020100784178284266,-0.0007216000510527021,-0.0009882594824081304,-0.0007668677249536793
2022-12-28,-0.009738184009776663,-0.002329608057739427,-0.0018357701671143604,-0.0006523491451601324,-0.0009135484277639263,-0.0006972882335574003
2022-12-29,0.0057025445880189984,0.001364020095253024,0.0010761980416696638,0.00038139911886280196,0.0005433284221560265,0.00041048676630788553
2022-12-30,-0.002219062547737183,-0.0005309172143066864,-0.00041806700189190644,-0.0001480267115435842,-0.0002087974630380477,-0.0001581986792384345
2022-12-31,-0.004186593289613572,-0.0010017380639246573,-0.0007856045921119903,-0.00027673648678168866,-0.00038474616273478,-0.00029250644180430966
2023-01-01,0.004994744185872424,0.0011950940728243972,0.0009359266231879466,0.0003289619152919743,0.0004689166963603753,0.00034898356752291514
2023-01-02,0.004935777295688615,0.0011810046146312318,0.0009245867337723236,0.00032516067388700654,0.0004769447684450552,0.0003460251675802423
2023-01-03,-0.0011170353423302082,-0.0002672827677718294,-0.00020925773740260146,-7.360733215093977e-05,-0.00010829271280755125,-7.831802805441066e-05
2023-01-04,0.010695130644030382,0.0025591946636068625,0.002000991226861287,0.0007046234694084983,0.0009874018908876939,0.0007439200576258005
2023-01-05,-0.0013987027858922696,-0.0003346721198344856,-0.0002638977743492612,-9.228444869780217e-05,-0.00013611861668593727,-9.871222205740751e-05
2023-01-06,0.007908687754406785,0.0018922753015812746,0.0014818825584212865,0.000521471512704181,0.0007293910621514534,0.0005505870906974462
2023-01-07,-0.0008983257701544733,-0.00021494313555856762,-0.000168892635697122,-5.923478100539315e-05,-8.325517665335816e-05,-6.260392968250207e-05
2023-01-08,0.0068827192152769445,0.0016468575320411996,0.001288640751839667,0.00045328990999699454,0.0006351806308730442,0.0004795500892841587
2023-01-09,0.007214852951068718,0.001726265940886127,0.0013525036075393245,0.0004752321332890018,0.0006705516504300941,0.0005030543340531308
2023-01-10,0.014642654898661123,0.0035033854747974634,0.0027473007523025335,0.0009647817194992429,0.0013447538433865435,0.0010185940457290074
2023-01-11,0.02293209195895618,0.0054845512519285655,0.004340526647404108,0.0015132424229612417,0.002118610536373409,0.0015998429258240574
2023-01-12,0.05809187623374945,0.013877921867641613,0.011290251762639595,0.0038526743113344647,0.005479911975881324,0.004078441868700672
2023-01-13,0.05294307931987752,0.012554435408102766,0.012000226274742957,0.0036669336597952152,0.005963624409867561,0.003980588594747551
2023-01-14,0.05748723127470434,0.013443306372289042,0.01651707614762648,0.004557937672730981,0.009244076207202528,0.005182703207992222
2023-01-15,-0.0064211441704356,-0.0014815689235296173,-0.002368534796615017,-0.0007553901702654283,-0.0018367519625612926,-0.0009413180898438438
2023-01-16,0.01458149394997954,0.0033821881515086784,0.004663138594398845,0.0013554565134322666,0.002908259792788083,0.0015774962319556976
2023-01-17,-9.974085082631312e-05,-2.4248164089175372e-05,-4.886031500649843e-05,-1.2959726977491063e-05,-4.392718957902464e-05,-1.9565882681268738e-05
2023-01-18,-0.022127876438916005,-0.005213541999771291,-0.005766323342654544,-0.0017979969475218236,-0.002982953204211184,-0.0019039614820226985
2023-01-19,0.01748771639691893,0.00410834990766042,0.0046887842410317316,0.0015175057085673987,0.0024295049336043773,0.00157675522625109
2023-01-20,0.07540319323778832,0.017743745286361974,0.019739516653951263,0.006642611729258245,0.01089210928041967,0.007416179769252599
2023-01-21,0.006286465682777687,0.001447852468006463,0.002071404138465756,0.000860973895854528,0.0014279905919727686,0.0009550734988194021
2023-01-22,-0.003810678706120396,-0.0008908101073006186,-0.0011901949089419546,-0.000469294501583269,-0.0007590752254605675,-0.0005175339497995239
2023-01-23,0.009365429692506977,0.002202759616912049,0.0023898164523860612,0.0008677534209860294,0.0012759022651150477,0.0009354031676961482
2023-01-24,-0.013864436729357998,-0.0032844222266772095,-0.0032722372127132545,-0.0011980952871430235,-0.001715287151729217,-0.0012951760931095358
2023-01-25,0.02202268126394502,0.0051914018588015065,0.005402348949617827,0.004960020649241543,0.007702808985682922,0.007649202005930277
2023-01-26,-0.00434439721271862,-0.0010238449739476121,-0.0011102207549718375,-0.0010444562612617855,-0.0015871520784531427,-0.0015761592518072265
2023-01-27,0.002686245196733106,0.000633672251618709,0.0005951604532287448,0.00058198096822091,0.0009245837206438059,0.0009444714975511395
2023-01-28,-0.0026738476733925154,-0.0006320531293343394,-0.0005922963823416326,-0.0005796311199053386,-0.0009167213478262092,-0.0009365520582305368
2023-01-29,0.03329971957690492,0.007872358244462727,0.0069644053829041154,0.006946012083355805,0.011121734901557507,0.011501913153425348
2023-01-30,-0.04103340716750292,-0.009690829148901537,-0.009191418163589343,-0.009156465752041537,-0.014105851961435807,-0.014487084969528136
2023-01-31,0.014501445491281295,0.003415340603405667,0.003711107456702315,0.003642437116977499,0.00528508176810224,0.005348276660203808
2023-02-01,0.02581709269704624,0.0060861686376545415,0.0063758355575806,0.006220577758375405,0.009229219376636762,0.009366179632295624
2023-02-02,-0.009339396983733983,-0.0021991924052642744,-0.002492778093006029,-0.002399471190215384,-0.003439718376371326,-0.003458078067199876
2023-02-03,-0.00254371951250687,-0.0006002129860760965,-0.0006412715363013985,-0.0006207634626884136,-0.0009151947443842979,-0.0009257775583411267
2023-02-04,-0.0038509558348311934,-0.0009098057295894755,-0.0008812937377667908,-0.0008632795368936057,-0.0013335355784527627,-0.0013637574843396022
2023-02-05,-0.01705374665126902,-0.004030695599537767,-0.003649548554559477,-0.0036148462323371757,-0.005749777925032147,-0.005927754498786114
2023-02-06,-0.00923718575128829,-0.002182910634278634,-0.001987229863571059,-0.001972437350108608,-0.003113214078469731,-0.00321010737111523
2023-02-07,0.02291054673461468,0.005415653978291679,0.004827851550635813,0.004812655736135529,0.007658196301066666,0.00791844244084903
2023-02-08,-0.014127286822439133,-0.003338153837297726,-0.003067565395032445,-0.0030551999240816348,-0.004774155249948547,-0.0049221009065208874
2023-02-09,-0.048801181396407434,-0.01153214361381245,-0.010510256392538808,-0.010472293585577542,-0.016412082604681796,-0.01693934871378696
